"idx_epoch","idx_iter","metric"
1,1511,4.9483
1,1512,4.9477
1,1513,4.947
1,1514,4.9465
1,1515,4.946
1,1516,4.9454
1,1517,4.9449
1,1518,4.9444
1,1519,4.9438
1,1520,4.9435
1,1521,4.9431
1,1522,4.9427
1,1523,4.9423
1,1524,4.9418
1,1525,4.9414
1,1526,4.9408
1,1527,4.9403
1,1528,4.9395
1,1529,4.9388
1,1530,4.9383
1,1531,4.9378
1,1532,4.9374
1,1533,4.9367
1,1534,4.9361
1,1535,4.9359
1,1536,4.9353
1,1537,4.9347
1,1538,4.9342
1,1539,4.9334
1,1540,4.9327
1,1541,4.9321
1,1542,4.9318
1,1543,4.9317
1,1544,4.9314
1,1545,4.9308
1,1546,4.9304
1,1547,4.9299
1,1548,4.9293
1,1549,4.9288
1,1550,4.9284
1,1551,4.9281
1,1552,4.9277
1,1553,4.9273
1,1554,4.9268
1,1555,4.9264
1,1556,4.9255
1,1557,4.9249
1,1558,4.9243
1,1559,4.9235
1,1560,4.9228
1,1561,4.9225
1,1562,4.922
1,1563,4.9216
1,1564,4.9211
1,1565,4.9207
1,1566,4.9199
1,1567,4.9194
1,1568,4.9188
1,1569,4.9184
1,1570,4.918
1,1571,4.9175
1,1572,4.9174
1,1573,4.9171
1,1574,4.9168
1,1575,4.9165
1,1576,4.916
1,1577,4.9156
1,1578,4.9151
1,1579,4.9147
1,1580,4.9143
1,1581,4.9137
1,1582,4.9133
1,1583,4.9128
1,1584,4.9123
1,1585,4.912
1,1586,4.9117
1,1587,4.911
1,1588,4.9104
1,1589,4.9104
1,1590,4.9097
1,1591,4.909
1,1592,4.9085
1,1593,4.9081
1,1594,4.9077
1,1595,4.9072
1,1596,4.9068
1,1597,4.9064
1,1598,4.9058
1,1599,4.9054
1,1600,4.9048
1,1601,4.9042
1,1602,4.9037
1,1603,4.9033
1,1604,4.9027
1,1605,4.9023
1,1606,4.9018
1,1607,4.9013
1,1608,4.901
1,1609,4.9004
1,1610,4.8999
1,1611,4.8994
1,1612,4.8991
1,1613,4.8986
1,1614,4.8981
1,1615,4.8976
1,1616,4.8971
1,1617,4.8966
1,1618,4.8962
1,1619,4.8958
1,1620,4.8952
1,1621,4.895
1,1622,4.8946
1,1623,4.8941
1,1624,4.8935
1,1625,4.8929
1,1626,4.8925
1,1627,4.8921
1,1628,4.8918
1,1629,4.8913
1,1630,4.8908
1,1631,4.8905
1,1632,4.8901
1,1633,4.8898
1,1634,4.8895
1,1635,4.8889
1,1636,4.8881
1,1637,4.8878
1,1638,4.8871
1,1639,4.8865
1,1640,4.8859
1,1641,4.8853
1,1642,4.8847
1,1643,4.8844
1,1644,4.8839
1,1645,4.8836
1,1646,4.883
1,1647,4.8824
1,1648,4.8822
1,1649,4.8818
1,1650,4.8813
1,1651,4.8808
1,1652,4.8803
1,1653,4.8799
1,1654,4.8796
1,1655,4.8793
1,1656,4.8788
1,1657,4.8784
1,1658,4.8779
1,1659,4.8773
1,1660,4.8769
1,1661,4.8764
1,1662,4.8758
1,1663,4.8753
1,1664,4.875
1,1665,4.8746
1,1666,4.8742
1,1667,4.8738
1,1668,4.8733
1,1669,4.8725
1,1670,4.8721
1,1671,4.8717
1,1672,4.8713
1,1673,4.8708
1,1674,4.8705
1,1675,4.8699
1,1676,4.8696
1,1677,4.8691
1,1678,4.8686
1,1679,4.8683
1,1680,4.8677
1,1681,4.8672
1,1682,4.8666
1,1683,4.8662
1,1684,4.8657
1,1685,4.8653
1,1686,4.8646
1,1687,4.8642
1,1688,4.8636
1,1689,4.8631
1,1690,4.8628
1,1691,4.8622
1,1692,4.8617
1,1693,4.8614
1,1694,4.8608
1,1695,4.8603
1,1696,4.86
1,1697,4.8596
1,1698,4.859
1,1699,4.8586
1,1700,4.8581
1,1701,4.8578
1,1702,4.8573
1,1703,4.857
1,1704,4.8567
1,1705,4.8562
1,1706,4.8556
1,1707,4.8552
1,1708,4.8547
1,1709,4.8542
1,1710,4.8536
1,1711,4.8533
1,1712,4.853
1,1713,4.8525
1,1714,4.8522
1,1715,4.8517
1,1716,4.8513
1,1717,4.8509
1,1718,4.8504
1,1719,4.85
1,1720,4.8495
1,1721,4.849
1,1722,4.8485
1,1723,4.8481
1,1724,4.8478
1,1725,4.8474
1,1726,4.8467
1,1727,4.8462
1,1728,4.8457
1,1729,4.8454
1,1730,4.8449
1,1731,4.8444
1,1732,4.8439
1,1733,4.8435
1,1734,4.8432
1,1735,4.8427
1,1736,4.8422
1,1737,4.8419
1,1738,4.8414
1,1739,4.8412
1,1740,4.8408
1,1741,4.8402
1,1742,4.8398
1,1743,4.8394
1,1744,4.8387
1,1745,4.8383
1,1746,4.8378
1,1747,4.8374
1,1748,4.8369
1,1749,4.8365
1,1750,4.8361
1,1751,4.8356
1,1752,4.8352
1,1753,4.8348
1,1754,4.8344
1,1755,4.8339
1,1756,4.8333
1,1757,4.8328
1,1758,4.8324
1,1759,4.8321
1,1760,4.8317
1,1761,4.8313
1,1762,4.8311
1,1763,4.8307
1,1764,4.8303
1,1765,4.8298
1,1766,4.8293
1,1767,4.8288
1,1768,4.8282
1,1769,4.8278
1,1770,4.8274
1,1771,4.8269
1,1772,4.8263
1,1773,4.8257
1,1774,4.8255
1,1775,4.825
1,1776,4.8246
1,1777,4.8242
1,1778,4.8238
1,1779,4.8235
1,1780,4.8231
1,1781,4.8227
1,1782,4.8223
1,1783,4.822
1,1784,4.8216
1,1785,4.8211
1,1786,4.8208
1,1787,4.8205
1,1788,4.8201
1,1789,4.8198
1,1790,4.8194
1,1791,4.8191
1,1792,4.8188
1,1793,4.8184
1,1794,4.818
1,1795,4.8175
1,1796,4.8173
1,1797,4.8168
1,1798,4.8163
1,1799,4.8158
1,1800,4.8154
1,1801,4.8151
1,1802,4.8148
1,1803,4.8145
1,1804,4.8141
1,1805,4.8137
1,1806,4.8133
1,1807,4.8129
1,1808,4.8124
1,1809,4.8121
1,1810,4.8116
1,1811,4.8111
1,1812,4.8106
1,1813,4.8101
1,1814,4.8096
1,1815,4.8093
1,1816,4.8087
1,1817,4.8084
1,1818,4.8079
1,1819,4.8074
1,1820,4.8069
1,1821,4.8065
1,1822,4.8059
1,1823,4.8056
1,1824,4.8053
1,1825,4.8048
1,1826,4.8042
1,1827,4.8038
1,1828,4.8035
1,1829,4.803
1,1830,4.8026
1,1831,4.8021
1,1832,4.8017
1,1833,4.8011
1,1834,4.8007
1,1835,4.8002
1,1836,4.7997
1,1837,4.7993
1,1838,4.7988
1,1839,4.7983
1,1840,4.7979
1,1841,4.7975
1,1842,4.7972
1,1843,4.797
1,1844,4.7965
1,1845,4.7962
1,1846,4.7959
1,1847,4.7955
1,1848,4.7952
1,1849,4.7948
1,1850,4.7944
1,1851,4.794
1,1852,4.7937
1,1853,4.7933
1,1854,4.7928
1,1855,4.7924
1,1856,4.7919
1,1857,4.7916
1,1858,4.7913
1,1859,4.7909
1,1860,4.7905
1,1861,4.7901
1,1862,4.7898
1,1863,4.7893
1,1864,4.7888
1,1865,4.7884
1,1866,4.788
1,1867,4.7876
1,1868,4.7872
1,1869,4.7868
1,1870,4.7864
1,1871,4.7858
1,1872,4.7855
1,1873,4.7848
1,1874,4.7843
1,1875,4.7839
1,1876,4.7834
1,1877,4.7831
1,1878,4.7827
1,1879,4.7824
1,1880,4.782
1,1881,4.7817
1,1882,4.7813
1,1883,4.7809
1,1884,4.7803
1,1885,4.78
1,1886,4.7797
1,1887,4.7793
1,1888,4.7788
1,1889,4.7784
1,1890,4.778
1,1891,4.7776
1,1892,4.7772
1,1893,4.7769
1,1894,4.7764
1,1895,4.7761
1,1896,4.7757
1,1897,4.7754
1,1898,4.7751
1,1899,4.7746
1,1900,4.7741
1,1901,4.7738
1,1902,4.7735
1,1903,4.7731
1,1904,4.7728
1,1905,4.7723
1,1906,4.7718
1,1907,4.7713
1,1908,4.771
1,1909,4.7707
1,1910,4.7703
1,1911,4.77
1,1912,4.7697
1,1913,4.7693
1,1914,4.7688
1,1915,4.7684
1,1916,4.768
1,1917,4.7676
1,1918,4.7671
1,1919,4.7668
1,1920,4.7664
1,1921,4.766
1,1922,4.7654
1,1923,4.7652
1,1924,4.7647
1,1925,4.7643
1,1926,4.7639
1,1927,4.7635
1,1928,4.7632
1,1929,4.7627
1,1930,4.7623
1,1931,4.7618
1,1932,4.7613
1,1933,4.7609
1,1934,4.7604
1,1935,4.7599
1,1936,4.7595
1,1937,4.7592
1,1938,4.7588
1,1939,4.7585
1,1940,4.7581
1,1941,4.7578
1,1942,4.7574
1,1943,4.757
1,1944,4.7566
1,1945,4.7562
1,1946,4.7557
1,1947,4.7553
1,1948,4.7548
1,1949,4.7543
1,1950,4.7539
1,1951,4.7535
1,1952,4.7532
1,1953,4.7529
1,1954,4.7527
1,1955,4.7524
1,1956,4.7521
1,1957,4.7516
1,1958,4.7514
1,1959,4.7511
1,1960,4.7506
1,1961,4.7502
1,1962,4.7498
1,1963,4.7494
1,1964,4.749
1,1965,4.7487
1,1966,4.7483
1,1967,4.7479
2,1968,4.2639
2,1969,4.2941
2,1970,4.3237
2,1971,4.3222
2,1972,4.3366
2,1973,4.3397
2,1974,4.3134
2,1975,4.3041
2,1976,4.314
2,1977,4.3099
2,1978,4.3209
2,1979,4.3222
2,1980,4.3199
2,1981,4.3127
2,1982,4.3183
2,1983,4.3192
2,1984,4.318
2,1985,4.3177
2,1986,4.3123
2,1987,4.3138
2,1988,4.3139
2,1989,4.3061
2,1990,4.2998
2,1991,4.2978
2,1992,4.2992
2,1993,4.3001
2,1994,4.3011
2,1995,4.3007
2,1996,4.3014
2,1997,4.3045
2,1998,4.305
2,1999,4.2994
2,2000,4.2982
2,2001,4.2992
2,2002,4.2991
2,2003,4.3025
2,2004,4.3041
2,2005,4.3048
2,2006,4.3047
2,2007,4.304
2,2008,4.3004
2,2009,4.3
2,2010,4.2992
2,2011,4.2987
2,2012,4.2949
2,2013,4.2922
2,2014,4.2956
2,2015,4.2929
2,2016,4.2927
2,2017,4.2947
2,2018,4.2938
2,2019,4.2959
2,2020,4.2943
2,2021,4.2941
2,2022,4.2946
2,2023,4.297
2,2024,4.2983
2,2025,4.2971
2,2026,4.2979
2,2027,4.2967
2,2028,4.2983
2,2029,4.2983
2,2030,4.2995
2,2031,4.2979
2,2032,4.2985
2,2033,4.2987
2,2034,4.2986
2,2035,4.2983
2,2036,4.2989
2,2037,4.2977
2,2038,4.2975
2,2039,4.2967
2,2040,4.2978
2,2041,4.2972
2,2042,4.2981
2,2043,4.2986
2,2044,4.3007
2,2045,4.302
2,2046,4.302
2,2047,4.3011
2,2048,4.3041
2,2049,4.3039
2,2050,4.3024
2,2051,4.3021
2,2052,4.3006
2,2053,4.2995
2,2054,4.299
2,2055,4.2996
2,2056,4.3004
2,2057,4.3002
2,2058,4.2995
2,2059,4.2989
2,2060,4.298
2,2061,4.2969
2,2062,4.2974
2,2063,4.2967
2,2064,4.2959
2,2065,4.2958
2,2066,4.2962
2,2067,4.2975
2,2068,4.2962
2,2069,4.2952
2,2070,4.294
2,2071,4.293
2,2072,4.2921
2,2073,4.291
2,2074,4.2904
2,2075,4.2898
2,2076,4.2895
2,2077,4.2888
2,2078,4.2883
2,2079,4.2887
2,2080,4.2896
2,2081,4.2893
2,2082,4.289
2,2083,4.2895
2,2084,4.2892
2,2085,4.2904
2,2086,4.2904
2,2087,4.2901
2,2088,4.2877
2,2089,4.2883
2,2090,4.2869
2,2091,4.2864
2,2092,4.2855
2,2093,4.2844
2,2094,4.2839
2,2095,4.2836
2,2096,4.2842
2,2097,4.2828
2,2098,4.2832
2,2099,4.2844
2,2100,4.2844
2,2101,4.2838
2,2102,4.2834
2,2103,4.2834
2,2104,4.2832
2,2105,4.2835
2,2106,4.2831
2,2107,4.2824
2,2108,4.2823
2,2109,4.282
2,2110,4.2826
2,2111,4.2821
2,2112,4.2817
2,2113,4.2812
2,2114,4.2812
2,2115,4.2811
2,2116,4.2805
2,2117,4.2811
2,2118,4.2798
2,2119,4.28
2,2120,4.2804
2,2121,4.2795
2,2122,4.2794
2,2123,4.2793
2,2124,4.2794
2,2125,4.2796
2,2126,4.2786
2,2127,4.2779
2,2128,4.2786
2,2129,4.2784
2,2130,4.2782
2,2131,4.2777
2,2132,4.2774
2,2133,4.2776
2,2134,4.2783
2,2135,4.2783
2,2136,4.2786
2,2137,4.2783
2,2138,4.2781
2,2139,4.2778
2,2140,4.2779
2,2141,4.2771
2,2142,4.2766
2,2143,4.2767
2,2144,4.2768
2,2145,4.2774
2,2146,4.2771
2,2147,4.2772
2,2148,4.2777
2,2149,4.2772
2,2150,4.2765
2,2151,4.2762
2,2152,4.2766
2,2153,4.2769
2,2154,4.2762
2,2155,4.2754
2,2156,4.2749
2,2157,4.2747
2,2158,4.2747
2,2159,4.2745
2,2160,4.2742
2,2161,4.2742
2,2162,4.2735
2,2163,4.2732
2,2164,4.2728
2,2165,4.2729
2,2166,4.2724
2,2167,4.2723
2,2168,4.2724
2,2169,4.2721
2,2170,4.2717
2,2171,4.2708
2,2172,4.2708
2,2173,4.27
2,2174,4.2708
2,2175,4.2711
2,2176,4.2711
2,2177,4.2706
2,2178,4.2702
2,2179,4.2698
2,2180,4.2701
2,2181,4.2696
2,2182,4.2696
2,2183,4.2698
2,2184,4.2693
2,2185,4.2696
2,2186,4.2687
2,2187,4.2689
2,2188,4.2683
2,2189,4.2681
2,2190,4.2685
2,2191,4.2677
2,2192,4.2673
2,2193,4.2674
2,2194,4.2679
2,2195,4.2673
2,2196,4.2666
2,2197,4.2664
2,2198,4.2662
2,2199,4.2662
2,2200,4.2658
2,2201,4.266
2,2202,4.2657
2,2203,4.2656
2,2204,4.2659
2,2205,4.2659
2,2206,4.2662
2,2207,4.2657
2,2208,4.2655
2,2209,4.2659
2,2210,4.2658
2,2211,4.2658
2,2212,4.2657
2,2213,4.2657
2,2214,4.2651
2,2215,4.2654
2,2216,4.2652
2,2217,4.2651
2,2218,4.2646
2,2219,4.2643
2,2220,4.2642
2,2221,4.2636
2,2222,4.2636
2,2223,4.2633
2,2224,4.2634
2,2225,4.2624
2,2226,4.2622
2,2227,4.2621
2,2228,4.262
2,2229,4.2621
2,2230,4.2619
2,2231,4.2615
2,2232,4.2616
2,2233,4.2615
2,2234,4.2616
2,2235,4.2615
2,2236,4.261
2,2237,4.2607
2,2238,4.2608
2,2239,4.2603
2,2240,4.2598
2,2241,4.2595
2,2242,4.2591
2,2243,4.259
2,2244,4.2587
2,2245,4.2583
2,2246,4.2584
2,2247,4.2577
2,2248,4.2574
2,2249,4.2566
2,2250,4.2563
2,2251,4.2561
2,2252,4.256
2,2253,4.2565
2,2254,4.2564
2,2255,4.2566
2,2256,4.2562
2,2257,4.256
2,2258,4.2558
2,2259,4.2558
2,2260,4.2554
2,2261,4.2548
2,2262,4.2549
2,2263,4.255
2,2264,4.2547
2,2265,4.2543
2,2266,4.2548
2,2267,4.2548
2,2268,4.2547
2,2269,4.2551
2,2270,4.255
2,2271,4.2547
2,2272,4.2543
2,2273,4.2541
2,2274,4.2538
2,2275,4.2535
2,2276,4.2537
2,2277,4.2537
2,2278,4.2536
2,2279,4.2534
2,2280,4.2534
2,2281,4.253
2,2282,4.2527
2,2283,4.2524
2,2284,4.2521
2,2285,4.2521
2,2286,4.2521
2,2287,4.2522
2,2288,4.252
2,2289,4.2516
2,2290,4.2517
2,2291,4.2519
2,2292,4.2519
2,2293,4.2518
2,2294,4.2517
2,2295,4.2514
2,2296,4.2511
2,2297,4.2512
2,2298,4.251
2,2299,4.2509
2,2300,4.2508
2,2301,4.2508
2,2302,4.2506
2,2303,4.2502
2,2304,4.2492
2,2305,4.2486
2,2306,4.2487
2,2307,4.2481
2,2308,4.2479
2,2309,4.2476
2,2310,4.2472
2,2311,4.247
2,2312,4.2468
2,2313,4.2465
2,2314,4.2463
2,2315,4.2463
2,2316,4.2456
2,2317,4.2455
2,2318,4.2453
2,2319,4.2448
2,2320,4.2448
2,2321,4.2445
2,2322,4.2444
2,2323,4.2439
2,2324,4.2437
2,2325,4.2434
2,2326,4.2433
2,2327,4.2431
2,2328,4.2431
2,2329,4.243
2,2330,4.2427
2,2331,4.2425
2,2332,4.2423
2,2333,4.2419
2,2334,4.2418
2,2335,4.2416
2,2336,4.2411
2,2337,4.2411
2,2338,4.2406
2,2339,4.2404
2,2340,4.2401
2,2341,4.2398
2,2342,4.2397
2,2343,4.2392
2,2344,4.2389
2,2345,4.2385
2,2346,4.2383
2,2347,4.2384
2,2348,4.2381
2,2349,4.2379
2,2350,4.2376
2,2351,4.2372
2,2352,4.2369
2,2353,4.2368
2,2354,4.2368
2,2355,4.2365
2,2356,4.2364
2,2357,4.2364
2,2358,4.2359
2,2359,4.2355
2,2360,4.2351
2,2361,4.235
2,2362,4.2351
2,2363,4.2349
2,2364,4.2347
2,2365,4.235
2,2366,4.2344
2,2367,4.2343
2,2368,4.234
2,2369,4.2336
2,2370,4.2333
2,2371,4.2332
2,2372,4.2328
2,2373,4.2324
2,2374,4.2322
2,2375,4.232
2,2376,4.2319
2,2377,4.2317
2,2378,4.231
2,2379,4.2309
2,2380,4.2306
2,2381,4.2302
2,2382,4.2298
2,2383,4.2298
2,2384,4.2296
2,2385,4.2294
2,2386,4.2291
2,2387,4.2289
2,2388,4.2288
2,2389,4.2284
2,2390,4.2281
2,2391,4.2278
2,2392,4.2278
2,2393,4.2274
2,2394,4.2277
2,2395,4.2277
2,2396,4.2277
2,2397,4.2275
2,2398,4.2272
2,2399,4.2273
2,2400,4.2275
2,2401,4.2274
2,2402,4.2272
2,2403,4.2272
2,2404,4.2268
2,2405,4.2269
2,2406,4.2264
2,2407,4.2261
2,2408,4.2259
2,2409,4.2253
2,2410,4.225
2,2411,4.2248
2,2412,4.2245
2,2413,4.2245
2,2414,4.2243
2,2415,4.2241
2,2416,4.2239
2,2417,4.224
2,2418,4.2237
2,2419,4.2236
2,2420,4.2234
2,2421,4.2231
2,2422,4.223
2,2423,4.2228
2,2424,4.2224
2,2425,4.2224
2,2426,4.2224
2,2427,4.2222
2,2428,4.2224
2,2429,4.2225
2,2430,4.2221
2,2431,4.2214
2,2432,4.2214
2,2433,4.2212
2,2434,4.221
2,2435,4.2206
2,2436,4.2204
2,2437,4.2201
2,2438,4.2201
2,2439,4.2199
2,2440,4.2197
2,2441,4.2194
2,2442,4.2193
2,2443,4.2192
2,2444,4.219
2,2445,4.2187
2,2446,4.2184
2,2447,4.2183
2,2448,4.2183
2,2449,4.2183
2,2450,4.2183
2,2451,4.2181
2,2452,4.218
2,2453,4.2176
2,2454,4.2177
2,2455,4.2176
2,2456,4.2175
2,2457,4.2172
2,2458,4.217
2,2459,4.2168
2,2460,4.2167
2,2461,4.2164
2,2462,4.2163
2,2463,4.2164
2,2464,4.2161
2,2465,4.2159
2,2466,4.2155
2,2467,4.2152
2,2468,4.215
2,2469,4.2149
2,2470,4.2147
2,2471,4.2142
2,2472,4.2139
2,2473,4.2137
2,2474,4.2136
2,2475,4.2133
2,2476,4.213
2,2477,4.2132
2,2478,4.2132
2,2479,4.2131
2,2480,4.2131
2,2481,4.213
2,2482,4.2129
2,2483,4.2129
2,2484,4.2126
2,2485,4.2121
2,2486,4.2122
2,2487,4.2119
2,2488,4.2115
2,2489,4.2114
2,2490,4.211
2,2491,4.2111
2,2492,4.2112
2,2493,4.2109
2,2494,4.2107
2,2495,4.2105
2,2496,4.2103
2,2497,4.2099
2,2498,4.2098
2,2499,4.2099
2,2500,4.2097
2,2501,4.2095
2,2502,4.2093
2,2503,4.2092
2,2504,4.209
2,2505,4.2088
2,2506,4.2085
2,2507,4.2083
2,2508,4.208
2,2509,4.208
2,2510,4.2078
2,2511,4.2076
2,2512,4.2073
2,2513,4.2073
2,2514,4.2071
2,2515,4.207
2,2516,4.2067
2,2517,4.2065
2,2518,4.2062
2,2519,4.2058
2,2520,4.2054
2,2521,4.2051
2,2522,4.2049
2,2523,4.205
2,2524,4.2047
2,2525,4.2044
2,2526,4.2045
2,2527,4.2044
2,2528,4.204
2,2529,4.2037
2,2530,4.2036
2,2531,4.2034
2,2532,4.2035
2,2533,4.2034
2,2534,4.2032
2,2535,4.203
2,2536,4.2028
2,2537,4.2028
2,2538,4.2026
2,2539,4.2027
2,2540,4.2023
2,2541,4.2021
2,2542,4.202
2,2543,4.2015
2,2544,4.2014
2,2545,4.2008
2,2546,4.2005
2,2547,4.2003
2,2548,4.2003
2,2549,4.2003
2,2550,4.2001
2,2551,4.1998
2,2552,4.1995
2,2553,4.1995
2,2554,4.1992
2,2555,4.199
2,2556,4.1986
2,2557,4.1984
2,2558,4.1981
2,2559,4.198
2,2560,4.1976
2,2561,4.1973
2,2562,4.1971
2,2563,4.197
2,2564,4.1967
2,2565,4.1962
2,2566,4.1963
2,2567,4.1961
2,2568,4.1958
2,2569,4.1958
2,2570,4.1957
2,2571,4.1955
2,2572,4.1953
2,2573,4.1954
2,2574,4.1952
2,2575,4.1951
2,2576,4.195
2,2577,4.1948
2,2578,4.1948
2,2579,4.1946
2,2580,4.1945
2,2581,4.1944
2,2582,4.1942
2,2583,4.1939
2,2584,4.1938
2,2585,4.1937
2,2586,4.1934
2,2587,4.1935
2,2588,4.1932
2,2589,4.1929
2,2590,4.1926
2,2591,4.1924
2,2592,4.1925
2,2593,4.1923
2,2594,4.1922
2,2595,4.1919
2,2596,4.1915
2,2597,4.1915
2,2598,4.1915
2,2599,4.1913
2,2600,4.1912
2,2601,4.1911
2,2602,4.191
2,2603,4.1907
2,2604,4.1905
2,2605,4.1901
2,2606,4.1896
2,2607,4.1893
2,2608,4.1891
2,2609,4.1891
2,2610,4.1888
2,2611,4.1887
2,2612,4.1885
2,2613,4.1885
2,2614,4.1884
2,2615,4.1881
2,2616,4.1882
2,2617,4.188
2,2618,4.1878
2,2619,4.1877
2,2620,4.1876
2,2621,4.1874
2,2622,4.187
2,2623,4.1869
2,2624,4.1867
2,2625,4.1863
2,2626,4.1862
2,2627,4.186
2,2628,4.186
2,2629,4.1858
2,2630,4.1857
2,2631,4.1856
2,2632,4.1852
2,2633,4.1851
2,2634,4.1846
2,2635,4.1845
2,2636,4.1843
2,2637,4.1841
2,2638,4.1834
2,2639,4.1831
2,2640,4.183
2,2641,4.1827
2,2642,4.1827
2,2643,4.1825
2,2644,4.1823
2,2645,4.182
2,2646,4.182
2,2647,4.1819
2,2648,4.1818
2,2649,4.1815
2,2650,4.1812
2,2651,4.181
2,2652,4.1807
2,2653,4.1807
2,2654,4.1807
2,2655,4.1808
2,2656,4.1806
2,2657,4.1804
2,2658,4.1801
2,2659,4.1798
2,2660,4.1798
2,2661,4.1796
2,2662,4.1793
2,2663,4.1792
2,2664,4.1791
2,2665,4.1789
2,2666,4.1786
2,2667,4.1784
2,2668,4.1782
2,2669,4.178
2,2670,4.1779
2,2671,4.1779
2,2672,4.1776
2,2673,4.1775
2,2674,4.1773
2,2675,4.1771
2,2676,4.1769
2,2677,4.1768
2,2678,4.1767
2,2679,4.1765
2,2680,4.1765
2,2681,4.1763
2,2682,4.176
2,2683,4.176
2,2684,4.1755
2,2685,4.1755
2,2686,4.1753
2,2687,4.1753
2,2688,4.1752
2,2689,4.1753
2,2690,4.1751
2,2691,4.175
2,2692,4.1748
2,2693,4.1746
2,2694,4.1744
2,2695,4.1742
2,2696,4.174
2,2697,4.1739
2,2698,4.1738
2,2699,4.1735
2,2700,4.1734
2,2701,4.1735
2,2702,4.1732
2,2703,4.1729
2,2704,4.1727
2,2705,4.1723
2,2706,4.1722
2,2707,4.1718
2,2708,4.1715
2,2709,4.1712
2,2710,4.1709
2,2711,4.1705
2,2712,4.1704
2,2713,4.1701
2,2714,4.1699
2,2715,4.1698
2,2716,4.1697
2,2717,4.1695
2,2718,4.1694
2,2719,4.1691
2,2720,4.169
2,2721,4.1688
2,2722,4.1688
2,2723,4.1685
2,2724,4.1685
2,2725,4.1687
2,2726,4.1687
2,2727,4.1685
2,2728,4.1685
2,2729,4.1683
2,2730,4.1681
2,2731,4.1679
2,2732,4.1678
2,2733,4.1675
2,2734,4.1673
2,2735,4.1671
2,2736,4.167
2,2737,4.1669
2,2738,4.1666
2,2739,4.1663
2,2740,4.1663
2,2741,4.1661
2,2742,4.1661
2,2743,4.166
2,2744,4.1657
2,2745,4.1656
2,2746,4.1653
2,2747,4.1652
2,2748,4.165
2,2749,4.1649
2,2750,4.1647
2,2751,4.1644
2,2752,4.1643
2,2753,4.1642
2,2754,4.1639
2,2755,4.1638
2,2756,4.1635
2,2757,4.1634
2,2758,4.1632
2,2759,4.163
2,2760,4.1627
2,2761,4.1627
2,2762,4.1625
2,2763,4.1625
2,2764,4.1622
2,2765,4.1623
2,2766,4.1622
2,2767,4.1621
2,2768,4.1621
2,2769,4.1619
2,2770,4.1618
2,2771,4.1615
2,2772,4.1613
2,2773,4.161
2,2774,4.1608
2,2775,4.1606
2,2776,4.1604
2,2777,4.16
2,2778,4.1598
2,2779,4.1595
2,2780,4.1595
2,2781,4.1593
2,2782,4.1591
2,2783,4.1589
2,2784,4.1588
2,2785,4.1588
2,2786,4.1587
2,2787,4.1585
2,2788,4.1583
2,2789,4.1581
2,2790,4.1581
2,2791,4.1577
2,2792,4.1574
2,2793,4.1572
2,2794,4.157
2,2795,4.1568
2,2796,4.1567
2,2797,4.1566
2,2798,4.1563
2,2799,4.156
2,2800,4.1558
2,2801,4.1555
2,2802,4.1552
2,2803,4.1547
2,2804,4.1543
2,2805,4.1543
2,2806,4.154
2,2807,4.1538
2,2808,4.1536
2,2809,4.1535
2,2810,4.1534
2,2811,4.1532
2,2812,4.1531
2,2813,4.1528
2,2814,4.1527
2,2815,4.1526
2,2816,4.1523
2,2817,4.1522
2,2818,4.152
2,2819,4.152
2,2820,4.1519
2,2821,4.1516
2,2822,4.1516
2,2823,4.1515
2,2824,4.1515
2,2825,4.1514
2,2826,4.1511
2,2827,4.151
2,2828,4.1508
2,2829,4.1506
2,2830,4.1505
2,2831,4.1504
2,2832,4.1502
2,2833,4.15
2,2834,4.1498
2,2835,4.1495
2,2836,4.1493
2,2837,4.1493
2,2838,4.1493
2,2839,4.1491
2,2840,4.1489
2,2841,4.1487
2,2842,4.1486
2,2843,4.1484
2,2844,4.1481
2,2845,4.148
2,2846,4.1478
2,2847,4.1479
2,2848,4.1478
2,2849,4.1478
2,2850,4.1476
2,2851,4.1474
2,2852,4.1473
2,2853,4.147
2,2854,4.1469
2,2855,4.1469
2,2856,4.1467
2,2857,4.1466
2,2858,4.1464
2,2859,4.1464
2,2860,4.1462
2,2861,4.1461
2,2862,4.1458
2,2863,4.1457
2,2864,4.1456
2,2865,4.1455
2,2866,4.1453
2,2867,4.1452
2,2868,4.1451
2,2869,4.145
2,2870,4.1447
2,2871,4.1443
2,2872,4.1441
2,2873,4.1441
2,2874,4.1441
2,2875,4.1439
2,2876,4.1439
2,2877,4.1438
2,2878,4.1437
2,2879,4.1436
2,2880,4.1433
2,2881,4.1432
2,2882,4.143
2,2883,4.1429
2,2884,4.1426
2,2885,4.1424
2,2886,4.1423
2,2887,4.1423
2,2888,4.1421
2,2889,4.1419
2,2890,4.1417
2,2891,4.1416
2,2892,4.1416
2,2893,4.1414
2,2894,4.1414
2,2895,4.1411
2,2896,4.141
2,2897,4.1407
2,2898,4.1406
2,2899,4.1405
2,2900,4.1402
2,2901,4.14
2,2902,4.14
2,2903,4.1399
2,2904,4.1397
2,2905,4.1395
2,2906,4.1394
2,2907,4.1391
2,2908,4.1389
2,2909,4.1387
2,2910,4.1386
2,2911,4.1385
2,2912,4.1384
2,2913,4.1383
2,2914,4.1381
2,2915,4.1378
2,2916,4.1375
2,2917,4.1375
2,2918,4.1373
2,2919,4.1372
2,2920,4.137
2,2921,4.1369
