"idx_epoch","idx_iter","metric"
8,5749,2.7709
8,5750,2.771
8,5751,2.7708
8,5752,2.7707
8,5753,2.7707
8,5754,2.7708
8,5755,2.7705
8,5756,2.7705
8,5757,2.7705
8,5758,2.7706
8,5759,2.7706
8,5760,2.771
8,5761,2.7709
8,5762,2.771
8,5763,2.771
8,5764,2.771
8,5765,2.7707
8,5766,2.771
8,5767,2.7711
8,5768,2.7712
8,5769,2.7712
8,5770,2.7711
8,5771,2.7713
8,5772,2.7711
8,5773,2.7711
8,5774,2.771
8,5775,2.7711
8,5776,2.7713
8,5777,2.7713
8,5778,2.7713
8,5779,2.7717
8,5780,2.7716
8,5781,2.7716
8,5782,2.7716
8,5783,2.7715
8,5784,2.7717
8,5785,2.7719
8,5786,2.772
8,5787,2.772
8,5788,2.772
8,5789,2.772
8,5790,2.7718
8,5791,2.772
8,5792,2.7718
8,5793,2.7718
8,5794,2.7717
8,5795,2.7717
8,5796,2.7714
8,5797,2.7712
8,5798,2.771
8,5799,2.7708
8,5800,2.7709
8,5801,2.7709
8,5802,2.771
8,5803,2.771
8,5804,2.7708
9,5805,2.6696
9,5806,2.6671
9,5807,2.6852
9,5808,2.728
9,5809,2.706
9,5810,2.6878
9,5811,2.6801
9,5812,2.6815
9,5813,2.6709
9,5814,2.661
9,5815,2.6726
9,5816,2.6846
9,5817,2.6794
9,5818,2.6804
9,5819,2.672
9,5820,2.6856
9,5821,2.6891
9,5822,2.6931
9,5823,2.6844
9,5824,2.6868
9,5825,2.6883
9,5826,2.6872
9,5827,2.6844
9,5828,2.686
9,5829,2.6841
9,5830,2.6828
9,5831,2.6872
9,5832,2.6865
9,5833,2.6842
9,5834,2.6867
9,5835,2.6868
9,5836,2.6896
9,5837,2.6903
9,5838,2.6881
9,5839,2.6884
9,5840,2.6891
9,5841,2.684
9,5842,2.6871
9,5843,2.687
9,5844,2.6845
9,5845,2.6845
9,5846,2.6831
9,5847,2.6815
9,5848,2.682
9,5849,2.6818
9,5850,2.6813
9,5851,2.6819
9,5852,2.6829
9,5853,2.6818
9,5854,2.6819
9,5855,2.6797
9,5856,2.6794
9,5857,2.6798
9,5858,2.6795
9,5859,2.6778
9,5860,2.6779
9,5861,2.6804
9,5862,2.6784
9,5863,2.6777
9,5864,2.6764
9,5865,2.6774
9,5866,2.6784
9,5867,2.6791
9,5868,2.6797
9,5869,2.6782
9,5870,2.6807
9,5871,2.6805
9,5872,2.6795
9,5873,2.6811
9,5874,2.6826
9,5875,2.6842
9,5876,2.6846
9,5877,2.6827
9,5878,2.6842
9,5879,2.6857
9,5880,2.6867
9,5881,2.687
9,5882,2.6849
9,5883,2.6858
9,5884,2.6867
9,5885,2.6874
9,5886,2.689
9,5887,2.6906
9,5888,2.6905
9,5889,2.6905
9,5890,2.6901
9,5891,2.6903
9,5892,2.6899
9,5893,2.689
9,5894,2.6895
9,5895,2.6889
9,5896,2.6881
9,5897,2.6887
9,5898,2.6892
9,5899,2.6894
9,5900,2.6894
9,5901,2.6887
9,5902,2.6889
9,5903,2.689
9,5904,2.6871
9,5905,2.6892
9,5906,2.688
9,5907,2.6895
9,5908,2.6903
9,5909,2.6903
9,5910,2.6913
9,5911,2.6925
9,5912,2.6944
9,5913,2.6943
9,5914,2.6941
9,5915,2.6943
9,5916,2.6952
9,5917,2.6946
9,5918,2.6947
9,5919,2.6944
9,5920,2.6954
9,5921,2.6953
9,5922,2.6942
9,5923,2.6943
9,5924,2.694
9,5925,2.6934
9,5926,2.6945
9,5927,2.694
9,5928,2.6926
9,5929,2.6916
9,5930,2.6928
9,5931,2.6924
9,5932,2.6926
9,5933,2.6925
9,5934,2.6921
9,5935,2.6923
9,5936,2.693
9,5937,2.6929
9,5938,2.6938
9,5939,2.694
9,5940,2.694
9,5941,2.6942
9,5942,2.6955
9,5943,2.6958
9,5944,2.6959
9,5945,2.6952
9,5946,2.6951
9,5947,2.6958
9,5948,2.6964
9,5949,2.6961
9,5950,2.6958
9,5951,2.6949
9,5952,2.6946
9,5953,2.6947
9,5954,2.6952
9,5955,2.695
9,5956,2.6953
9,5957,2.695
9,5958,2.6949
9,5959,2.6946
9,5960,2.6938
9,5961,2.694
9,5962,2.6938
9,5963,2.6929
9,5964,2.6928
9,5965,2.6927
9,5966,2.6927
9,5967,2.6925
9,5968,2.6932
9,5969,2.6936
9,5970,2.6935
9,5971,2.6938
9,5972,2.6936
9,5973,2.6941
9,5974,2.694
9,5975,2.6942
9,5976,2.6944
9,5977,2.6945
9,5978,2.6948
9,5979,2.6951
9,5980,2.6951
9,5981,2.6951
9,5982,2.6955
9,5983,2.6952
9,5984,2.6953
9,5985,2.6951
9,5986,2.6955
9,5987,2.6956
9,5988,2.6957
9,5989,2.6951
9,5990,2.6952
9,5991,2.6948
9,5992,2.6956
9,5993,2.6965
9,5994,2.6958
9,5995,2.6955
9,5996,2.6953
9,5997,2.6954
9,5998,2.6945
9,5999,2.6947
9,6000,2.6948
9,6001,2.6942
9,6002,2.6944
9,6003,2.6947
9,6004,2.6945
9,6005,2.6945
9,6006,2.6946
9,6007,2.6951
9,6008,2.6957
9,6009,2.6961
9,6010,2.6963
9,6011,2.6966
9,6012,2.6964
9,6013,2.6968
9,6014,2.6967
9,6015,2.6971
9,6016,2.6971
9,6017,2.6969
9,6018,2.6971
9,6019,2.6968
9,6020,2.6973
9,6021,2.6971
9,6022,2.6974
9,6023,2.6973
9,6024,2.6974
9,6025,2.6969
9,6026,2.6967
9,6027,2.6966
9,6028,2.696
9,6029,2.6959
9,6030,2.6958
9,6031,2.6948
9,6032,2.6941
9,6033,2.6948
9,6034,2.6946
9,6035,2.695
9,6036,2.6958
9,6037,2.6954
9,6038,2.6955
9,6039,2.6958
9,6040,2.6954
9,6041,2.695
9,6042,2.6953
9,6043,2.6952
9,6044,2.6949
9,6045,2.6957
9,6046,2.6949
9,6047,2.6956
9,6048,2.6961
9,6049,2.696
9,6050,2.6957
9,6051,2.6956
9,6052,2.6962
9,6053,2.6961
9,6054,2.696
9,6055,2.6962
9,6056,2.6963
9,6057,2.696
9,6058,2.6965
9,6059,2.6964
9,6060,2.6965
9,6061,2.6969
9,6062,2.6968
9,6063,2.6967
9,6064,2.6969
9,6065,2.6969
9,6066,2.6971
9,6067,2.6972
9,6068,2.697
9,6069,2.6972
9,6070,2.6968
9,6071,2.6973
9,6072,2.6975
9,6073,2.6975
9,6074,2.6974
9,6075,2.6976
9,6076,2.6975
9,6077,2.6972
9,6078,2.6973
9,6079,2.6973
9,6080,2.697
9,6081,2.6964
9,6082,2.6963
9,6083,2.6958
9,6084,2.6957
9,6085,2.6957
9,6086,2.6952
9,6087,2.6945
9,6088,2.6945
9,6089,2.6941
9,6090,2.6941
9,6091,2.6936
9,6092,2.6937
9,6093,2.6942
9,6094,2.694
9,6095,2.6939
9,6096,2.6939
9,6097,2.6939
9,6098,2.6933
9,6099,2.6936
9,6100,2.694
9,6101,2.6941
9,6102,2.6944
9,6103,2.6944
9,6104,2.6941
9,6105,2.6936
9,6106,2.6931
9,6107,2.6932
9,6108,2.6935
9,6109,2.6933
9,6110,2.6931
9,6111,2.6931
9,6112,2.6929
9,6113,2.693
9,6114,2.693
9,6115,2.6929
9,6116,2.6931
9,6117,2.6929
9,6118,2.693
9,6119,2.6927
9,6120,2.6925
9,6121,2.6921
9,6122,2.6924
9,6123,2.6925
9,6124,2.6928
9,6125,2.6927
9,6126,2.6927
9,6127,2.6925
9,6128,2.6923
9,6129,2.6925
9,6130,2.692
9,6131,2.6923
9,6132,2.6921
9,6133,2.6918
9,6134,2.6916
9,6135,2.6914
9,6136,2.6912
9,6137,2.6911
9,6138,2.6916
9,6139,2.6913
9,6140,2.6918
9,6141,2.6918
9,6142,2.6915
9,6143,2.6914
9,6144,2.6906
9,6145,2.6912
9,6146,2.691
9,6147,2.6911
9,6148,2.6907
9,6149,2.6908
9,6150,2.6908
9,6151,2.6912
9,6152,2.6912
9,6153,2.691
9,6154,2.6909
9,6155,2.6908
9,6156,2.6909
9,6157,2.6911
9,6158,2.6908
9,6159,2.6908
9,6160,2.6908
9,6161,2.6904
9,6162,2.6909
9,6163,2.6912
9,6164,2.691
9,6165,2.6911
9,6166,2.691
9,6167,2.6914
9,6168,2.6911
9,6169,2.6914
9,6170,2.6914
9,6171,2.6913
9,6172,2.691
9,6173,2.6914
9,6174,2.6912
9,6175,2.6913
9,6176,2.6912
9,6177,2.6916
9,6178,2.6913
9,6179,2.691
9,6180,2.691
9,6181,2.6912
9,6182,2.6915
9,6183,2.6914
9,6184,2.6916
9,6185,2.6912
9,6186,2.6909
9,6187,2.6908
9,6188,2.6908
9,6189,2.6907
9,6190,2.6904
9,6191,2.6908
9,6192,2.6908
9,6193,2.6907
9,6194,2.6909
9,6195,2.6911
9,6196,2.6912
9,6197,2.6913
9,6198,2.6915
9,6199,2.6915
9,6200,2.6915
9,6201,2.6916
9,6202,2.6913
9,6203,2.6917
9,6204,2.6917
9,6205,2.6916
9,6206,2.6917
9,6207,2.6919
9,6208,2.6919
9,6209,2.6924
9,6210,2.6925
9,6211,2.6927
9,6212,2.6927
9,6213,2.6927
9,6214,2.6925
9,6215,2.6924
9,6216,2.6925
9,6217,2.6928
9,6218,2.6928
9,6219,2.6926
9,6220,2.6926
9,6221,2.6925
9,6222,2.6924
9,6223,2.6922
9,6224,2.692
9,6225,2.6923
9,6226,2.6922
9,6227,2.6923
9,6228,2.6926
9,6229,2.6924
9,6230,2.6926
9,6231,2.6927
9,6232,2.6921
9,6233,2.6924
9,6234,2.6923
9,6235,2.6921
9,6236,2.6921
9,6237,2.6918
9,6238,2.6915
9,6239,2.6918
9,6240,2.6915
9,6241,2.6918
9,6242,2.6918
9,6243,2.6918
9,6244,2.6916
9,6245,2.6914
9,6246,2.6915
9,6247,2.6914
9,6248,2.6916
9,6249,2.6918
9,6250,2.6917
9,6251,2.6918
9,6252,2.6918
9,6253,2.692
9,6254,2.6922
9,6255,2.6922
9,6256,2.6921
9,6257,2.6919
9,6258,2.692
9,6259,2.6921
9,6260,2.6923
9,6261,2.6922
9,6262,2.6923
9,6263,2.6923
9,6264,2.6923
9,6265,2.6927
9,6266,2.6925
9,6267,2.6925
9,6268,2.6926
9,6269,2.6926
9,6270,2.693
9,6271,2.6928
9,6272,2.6928
9,6273,2.6932
9,6274,2.6932
9,6275,2.6929
9,6276,2.6932
9,6277,2.6931
9,6278,2.693
9,6279,2.693
9,6280,2.6927
9,6281,2.6922
9,6282,2.6921
9,6283,2.692
9,6284,2.6922
9,6285,2.692
9,6286,2.6921
9,6287,2.6918
9,6288,2.692
9,6289,2.6917
9,6290,2.6918
9,6291,2.6916
9,6292,2.6916
9,6293,2.6915
9,6294,2.6916
9,6295,2.6916
9,6296,2.6916
9,6297,2.6916
9,6298,2.6918
9,6299,2.6918
9,6300,2.6919
9,6301,2.6919
9,6302,2.6919
9,6303,2.6921
9,6304,2.6922
9,6305,2.6921
9,6306,2.692
9,6307,2.6919
9,6308,2.692
9,6309,2.6917
9,6310,2.6915
9,6311,2.6916
9,6312,2.6918
9,6313,2.6918
9,6314,2.6916
9,6315,2.6919
9,6316,2.692
9,6317,2.6921
9,6318,2.692
9,6319,2.6922
9,6320,2.6919
9,6321,2.692
9,6322,2.692
9,6323,2.6917
9,6324,2.6921
9,6325,2.6922
9,6326,2.6924
9,6327,2.6923
9,6328,2.6925
9,6329,2.6924
9,6330,2.6928
9,6331,2.6927
9,6332,2.6926
9,6333,2.6928
9,6334,2.6926
9,6335,2.6923
9,6336,2.6925
9,6337,2.6926
9,6338,2.6923
9,6339,2.6922
9,6340,2.6921
9,6341,2.6924
9,6342,2.6924
9,6343,2.6925
9,6344,2.6924
9,6345,2.6925
9,6346,2.6925
9,6347,2.6923
9,6348,2.6925
9,6349,2.6925
9,6350,2.6926
9,6351,2.6926
9,6352,2.6927
9,6353,2.6925
9,6354,2.6924
9,6355,2.6927
9,6356,2.6925
9,6357,2.6927
9,6358,2.6928
9,6359,2.693
9,6360,2.6929
9,6361,2.6929
9,6362,2.693
9,6363,2.6931
9,6364,2.6931
9,6365,2.6933
9,6366,2.6936
9,6367,2.6936
9,6368,2.6936
9,6369,2.6941
9,6370,2.694
9,6371,2.6939
9,6372,2.6939
9,6373,2.6937
9,6374,2.6937
9,6375,2.6936
9,6376,2.6936
9,6377,2.6937
9,6378,2.6938
9,6379,2.694
9,6380,2.6939
9,6381,2.6939
9,6382,2.6936
9,6383,2.6934
9,6384,2.6935
9,6385,2.6934
9,6386,2.6935
9,6387,2.6934
9,6388,2.6933
9,6389,2.6932
9,6390,2.6933
9,6391,2.693
9,6392,2.6931
9,6393,2.6932
9,6394,2.6932
9,6395,2.6931
9,6396,2.693
9,6397,2.6932
9,6398,2.6933
9,6399,2.6932
9,6400,2.6931
9,6401,2.6931
9,6402,2.6931
9,6403,2.6931
9,6404,2.6932
9,6405,2.6934
9,6406,2.6935
9,6407,2.6935
9,6408,2.6936
9,6409,2.6941
9,6410,2.6942
9,6411,2.6941
9,6412,2.6943
9,6413,2.6942
9,6414,2.6941
9,6415,2.6941
9,6416,2.6944
9,6417,2.6943
9,6418,2.6944
9,6419,2.6945
9,6420,2.6944
9,6421,2.6945
9,6422,2.6942
9,6423,2.6943
9,6424,2.6944
9,6425,2.6943
9,6426,2.6943
9,6427,2.6942
9,6428,2.694
9,6429,2.6939
9,6430,2.6938
9,6431,2.6938
9,6432,2.6938
9,6433,2.6938
9,6434,2.6938
9,6435,2.6939
9,6436,2.6937
9,6437,2.6935
9,6438,2.6933
9,6439,2.6933
9,6440,2.6932
9,6441,2.6933
9,6442,2.693
9,6443,2.6931
9,6444,2.6931
9,6445,2.6932
9,6446,2.6931
9,6447,2.693
9,6448,2.6931
9,6449,2.6934
10,6450,2.5427
10,6451,2.5086
10,6452,2.5639
10,6453,2.5481
10,6454,2.5888
10,6455,2.6007
10,6456,2.5999
10,6457,2.5857
10,6458,2.5794
10,6459,2.5854
10,6460,2.5923
10,6461,2.588
10,6462,2.5882
10,6463,2.5884
10,6464,2.5931
10,6465,2.6018
10,6466,2.6178
10,6467,2.6214
10,6468,2.6167
10,6469,2.625
10,6470,2.6229
10,6471,2.6213
10,6472,2.6221
10,6473,2.6296
10,6474,2.6315
10,6475,2.6253
10,6476,2.6248
10,6477,2.6227
10,6478,2.622
10,6479,2.6283
10,6480,2.6339
10,6481,2.629
10,6482,2.6277
10,6483,2.6252
10,6484,2.6215
10,6485,2.6217
10,6486,2.6204
10,6487,2.6188
10,6488,2.6173
10,6489,2.6164
10,6490,2.6145
10,6491,2.6131
10,6492,2.6181
10,6493,2.6163
10,6494,2.617
10,6495,2.6168
10,6496,2.6155
10,6497,2.6162
10,6498,2.6152
10,6499,2.6182
10,6500,2.6162
10,6501,2.6171
10,6502,2.6182
10,6503,2.6174
10,6504,2.6172
10,6505,2.6172
10,6506,2.6164
10,6507,2.6182
10,6508,2.6175
10,6509,2.6196
10,6510,2.6197
10,6511,2.6197
10,6512,2.6218
10,6513,2.6218
10,6514,2.6218
10,6515,2.6238
10,6516,2.6244
10,6517,2.6261
10,6518,2.6269
10,6519,2.6265
10,6520,2.6248
10,6521,2.6239
10,6522,2.6247
10,6523,2.6234
10,6524,2.6248
10,6525,2.6254
10,6526,2.6245
10,6527,2.6237
10,6528,2.6215
10,6529,2.6207
10,6530,2.6202
10,6531,2.6203
10,6532,2.62
10,6533,2.6213
10,6534,2.6209
10,6535,2.6205
10,6536,2.6216
10,6537,2.6243
10,6538,2.6252
10,6539,2.6238
10,6540,2.6244
10,6541,2.6249
10,6542,2.6241
10,6543,2.6256
10,6544,2.6261
10,6545,2.6265
10,6546,2.6253
10,6547,2.6248
10,6548,2.6258
10,6549,2.6263
10,6550,2.6274
10,6551,2.6262
10,6552,2.6261
10,6553,2.627
10,6554,2.6261
10,6555,2.6252
10,6556,2.6261
10,6557,2.6265
10,6558,2.628
10,6559,2.6281
10,6560,2.6284
10,6561,2.6282
10,6562,2.6274
10,6563,2.6275
10,6564,2.6274
10,6565,2.6283
10,6566,2.628
10,6567,2.6278
10,6568,2.6283
10,6569,2.6277
10,6570,2.629
10,6571,2.629
10,6572,2.6281
10,6573,2.6281
10,6574,2.6279
10,6575,2.6267
10,6576,2.6256
10,6577,2.6249
10,6578,2.6251
10,6579,2.6261
10,6580,2.6255
10,6581,2.6252
10,6582,2.6259
10,6583,2.6254
10,6584,2.6248
10,6585,2.6243
10,6586,2.6242
10,6587,2.6239
10,6588,2.6242
10,6589,2.6244
10,6590,2.625
10,6591,2.6245
10,6592,2.6235
10,6593,2.6236
10,6594,2.6236
10,6595,2.6245
10,6596,2.6245
10,6597,2.6242
10,6598,2.6243
10,6599,2.6246
10,6600,2.6245
10,6601,2.6242
10,6602,2.624
10,6603,2.6242
10,6604,2.6252
10,6605,2.6255
10,6606,2.6256
10,6607,2.625
10,6608,2.6247
10,6609,2.6262
10,6610,2.6263
10,6611,2.6266
10,6612,2.6265
10,6613,2.6256
10,6614,2.626
10,6615,2.6266
10,6616,2.6261
10,6617,2.6261
10,6618,2.6258
10,6619,2.6266
10,6620,2.6262
10,6621,2.6275
10,6622,2.6273
10,6623,2.627
10,6624,2.6267
10,6625,2.6264
10,6626,2.6267
10,6627,2.6264
10,6628,2.6267
10,6629,2.6256
10,6630,2.6252
10,6631,2.6256
10,6632,2.6257
10,6633,2.6257
10,6634,2.6252
10,6635,2.625
10,6636,2.6244
10,6637,2.6242
10,6638,2.6229
10,6639,2.6232
10,6640,2.6233
10,6641,2.6237
10,6642,2.6228
10,6643,2.6225
10,6644,2.6225
10,6645,2.6225
10,6646,2.6228
10,6647,2.6227
10,6648,2.6223
10,6649,2.6225
10,6650,2.6225
10,6651,2.6227
10,6652,2.6232
10,6653,2.6229
10,6654,2.6227
10,6655,2.6228
10,6656,2.6224
10,6657,2.6222
10,6658,2.6227
10,6659,2.6224
10,6660,2.623
10,6661,2.623
10,6662,2.6235
10,6663,2.6232
10,6664,2.6236
10,6665,2.6234
10,6666,2.6222
10,6667,2.6215
10,6668,2.6217
10,6669,2.6217
10,6670,2.6216
10,6671,2.6212
10,6672,2.6212
10,6673,2.6214
10,6674,2.621
10,6675,2.6209
10,6676,2.6215
10,6677,2.6221
10,6678,2.6222
10,6679,2.6222
10,6680,2.6226
10,6681,2.6231
10,6682,2.6229
10,6683,2.6229
10,6684,2.6226
10,6685,2.6227
10,6686,2.622
10,6687,2.6218
10,6688,2.6218
10,6689,2.622
10,6690,2.6219
10,6691,2.6217
10,6692,2.6215
10,6693,2.6216
10,6694,2.6213
10,6695,2.6213
10,6696,2.6214
10,6697,2.6219
10,6698,2.6212
10,6699,2.6219
10,6700,2.622
10,6701,2.6219
10,6702,2.6217
10,6703,2.6215
10,6704,2.6213
10,6705,2.6208
10,6706,2.6203
10,6707,2.6206
10,6708,2.621
10,6709,2.6209
10,6710,2.6208
10,6711,2.6206
10,6712,2.6213
10,6713,2.621
10,6714,2.621
10,6715,2.6205
10,6716,2.6205
10,6717,2.621
10,6718,2.6209
10,6719,2.6211
10,6720,2.6207
10,6721,2.6203
10,6722,2.6206
10,6723,2.621
10,6724,2.6205
10,6725,2.6207
10,6726,2.621
10,6727,2.6215
10,6728,2.6216
10,6729,2.621
10,6730,2.6205
10,6731,2.6209
10,6732,2.6211
10,6733,2.6211
10,6734,2.6207
10,6735,2.6207
10,6736,2.6204
10,6737,2.6201
10,6738,2.62
10,6739,2.6199
10,6740,2.6202
10,6741,2.6204
10,6742,2.6211
10,6743,2.6213
10,6744,2.6218
10,6745,2.6219
10,6746,2.6218
10,6747,2.6218
10,6748,2.6217
10,6749,2.6219
10,6750,2.6223
10,6751,2.6226
10,6752,2.6226
10,6753,2.6226
10,6754,2.6223
10,6755,2.6221
10,6756,2.6217
10,6757,2.6222
10,6758,2.6226
10,6759,2.6227
10,6760,2.6233
10,6761,2.6229
10,6762,2.6228
10,6763,2.6225
10,6764,2.6226
10,6765,2.6224
10,6766,2.6221
10,6767,2.6216
10,6768,2.6219
10,6769,2.6219
10,6770,2.6215
10,6771,2.6216
10,6772,2.6214
10,6773,2.6211
10,6774,2.6215
10,6775,2.6215
10,6776,2.6216
10,6777,2.6216
10,6778,2.6216
10,6779,2.6218
10,6780,2.6218
10,6781,2.6221
10,6782,2.6219
10,6783,2.6224
10,6784,2.6223
10,6785,2.6226
10,6786,2.6227
10,6787,2.6229
10,6788,2.6229
10,6789,2.6225
10,6790,2.6227
10,6791,2.6226
10,6792,2.6232
10,6793,2.6232
10,6794,2.6228
10,6795,2.6231
10,6796,2.6228
10,6797,2.6229
10,6798,2.6232
10,6799,2.6232
10,6800,2.6234
10,6801,2.6229
10,6802,2.6233
10,6803,2.6232
10,6804,2.623
10,6805,2.6228
10,6806,2.623
10,6807,2.623
10,6808,2.6224
10,6809,2.6224
10,6810,2.6228
10,6811,2.6232
10,6812,2.623
10,6813,2.6228
10,6814,2.623
10,6815,2.623
10,6816,2.623
10,6817,2.6229
10,6818,2.6234
10,6819,2.6239
10,6820,2.6239
10,6821,2.6239
10,6822,2.6237
10,6823,2.6236
10,6824,2.6236
10,6825,2.6235
10,6826,2.6236
10,6827,2.6236
10,6828,2.6238
10,6829,2.6243
10,6830,2.6249
10,6831,2.6249
10,6832,2.6245
10,6833,2.6244
10,6834,2.6244
10,6835,2.6245
10,6836,2.6246
10,6837,2.6244
10,6838,2.6243
10,6839,2.624
10,6840,2.6242
10,6841,2.6244
10,6842,2.6245
10,6843,2.6243
10,6844,2.6241
10,6845,2.6242
10,6846,2.6243
10,6847,2.6241
10,6848,2.624
10,6849,2.6237
10,6850,2.6237
10,6851,2.6238
10,6852,2.6234
10,6853,2.6236
10,6854,2.6238
10,6855,2.6235
10,6856,2.6236
10,6857,2.6235
10,6858,2.6233
10,6859,2.6236
10,6860,2.6238
10,6861,2.6239
10,6862,2.6237
10,6863,2.6236
10,6864,2.6234
10,6865,2.6236
10,6866,2.6238
10,6867,2.6238
10,6868,2.6238
10,6869,2.6241
10,6870,2.6237
10,6871,2.6237
10,6872,2.6237
10,6873,2.6235
10,6874,2.6236
10,6875,2.6237
10,6876,2.6241
10,6877,2.6243
10,6878,2.6243
10,6879,2.6244
10,6880,2.6247
10,6881,2.6245
10,6882,2.6247
10,6883,2.6245
10,6884,2.6242
10,6885,2.6238
10,6886,2.6239
10,6887,2.6234
10,6888,2.6231
10,6889,2.6235
10,6890,2.6233
10,6891,2.6236
10,6892,2.6238
10,6893,2.6238
10,6894,2.6236
10,6895,2.6238
10,6896,2.6238
10,6897,2.6237
10,6898,2.6238
10,6899,2.624
10,6900,2.624
10,6901,2.6242
10,6902,2.6243
10,6903,2.6243
10,6904,2.6242
10,6905,2.6239
10,6906,2.6237
10,6907,2.6241
10,6908,2.624
10,6909,2.624
10,6910,2.6239
10,6911,2.6241
10,6912,2.624
10,6913,2.6238
10,6914,2.6237
10,6915,2.6237
10,6916,2.6241
10,6917,2.6241
10,6918,2.6241
10,6919,2.624
10,6920,2.624
10,6921,2.6237
10,6922,2.624
10,6923,2.6242
10,6924,2.6243
10,6925,2.6246
10,6926,2.6246
10,6927,2.6248
10,6928,2.625
10,6929,2.625
10,6930,2.6248
10,6931,2.6247
10,6932,2.6247
10,6933,2.6246
10,6934,2.6248
10,6935,2.6248
10,6936,2.625
10,6937,2.6249
10,6938,2.6252
10,6939,2.625
10,6940,2.6251
10,6941,2.625
10,6942,2.625
10,6943,2.625
10,6944,2.625
10,6945,2.6248
10,6946,2.625
10,6947,2.6251
10,6948,2.6252
10,6949,2.6254
10,6950,2.6254
10,6951,2.6254
10,6952,2.6254
10,6953,2.6257
10,6954,2.6258
10,6955,2.6258
10,6956,2.6258
10,6957,2.6259
10,6958,2.6258
10,6959,2.6258
10,6960,2.6256
10,6961,2.6255
10,6962,2.6257
10,6963,2.626
10,6964,2.6263
10,6965,2.6265
10,6966,2.6263
10,6967,2.6266
10,6968,2.6262
10,6969,2.6261
10,6970,2.626
10,6971,2.6257
10,6972,2.6257
10,6973,2.6258
10,6974,2.6261
10,6975,2.6257
10,6976,2.6259
10,6977,2.6259
10,6978,2.6259
10,6979,2.6257
10,6980,2.6258
10,6981,2.6257
10,6982,2.6256
10,6983,2.6257
10,6984,2.6255
10,6985,2.6255
10,6986,2.6255
10,6987,2.6254
10,6988,2.6255
10,6989,2.6257
10,6990,2.6258
10,6991,2.6256
10,6992,2.6255
10,6993,2.6256
10,6994,2.6257
10,6995,2.6257
10,6996,2.6257
10,6997,2.6256
10,6998,2.6256
10,6999,2.6253
10,7000,2.6253
10,7001,2.6256
10,7002,2.6257
10,7003,2.6257
10,7004,2.6261
10,7005,2.6261
10,7006,2.626
10,7007,2.626
10,7008,2.626
10,7009,2.626
10,7010,2.626
10,7011,2.626
10,7012,2.6261
10,7013,2.626
10,7014,2.6262
10,7015,2.6261
10,7016,2.626
10,7017,2.6257
10,7018,2.6259
10,7019,2.6257
10,7020,2.6258
10,7021,2.6257
10,7022,2.6257
10,7023,2.6259
10,7024,2.6258
10,7025,2.6259
10,7026,2.6256
10,7027,2.6255
10,7028,2.6254
10,7029,2.6254
10,7030,2.6256
10,7031,2.6258
10,7032,2.6258
10,7033,2.6257
10,7034,2.6256
10,7035,2.6255
10,7036,2.6255
10,7037,2.6254
10,7038,2.6254
10,7039,2.6253
10,7040,2.6254
10,7041,2.6255
10,7042,2.6256
10,7043,2.6256
10,7044,2.6254
10,7045,2.6254
10,7046,2.6254
10,7047,2.6253
10,7048,2.6252
10,7049,2.6253
10,7050,2.6253
10,7051,2.6251
10,7052,2.6252
10,7053,2.6251
10,7054,2.625
10,7055,2.6251
10,7056,2.625
10,7057,2.625
10,7058,2.6251
10,7059,2.6252
10,7060,2.6251
10,7061,2.6253
10,7062,2.6253
10,7063,2.6254
10,7064,2.6256
10,7065,2.6254
10,7066,2.6253
10,7067,2.6254
10,7068,2.6252
10,7069,2.6252
10,7070,2.625
10,7071,2.6248
10,7072,2.6247
10,7073,2.6246
10,7074,2.6246
10,7075,2.6247
10,7076,2.6248
10,7077,2.625
10,7078,2.625
10,7079,2.6252
10,7080,2.6253
10,7081,2.6252
10,7082,2.6253
10,7083,2.6252
10,7084,2.6252
10,7085,2.6254
10,7086,2.6255
10,7087,2.6254
10,7088,2.6251
10,7089,2.6253
10,7090,2.6252
10,7091,2.625
10,7092,2.625
10,7093,2.625
10,7094,2.6255
11,7095,2.5573
11,7096,2.5578
11,7097,2.558
11,7098,2.5532
11,7099,2.5601
11,7100,2.5426
11,7101,2.5415
11,7102,2.5402
11,7103,2.528
11,7104,2.5436
11,7105,2.5671
11,7106,2.5765
11,7107,2.573
11,7108,2.5582
11,7109,2.5643
11,7110,2.5698
11,7111,2.559
11,7112,2.5632
11,7113,2.5679
11,7114,2.5654
11,7115,2.5651
11,7116,2.5619
11,7117,2.5604
11,7118,2.5623
11,7119,2.5614
11,7120,2.5601
11,7121,2.5589
11,7122,2.5612
11,7123,2.5592
11,7124,2.5592
11,7125,2.561
11,7126,2.5603
11,7127,2.5621
11,7128,2.5652
11,7129,2.5665
11,7130,2.5647
11,7131,2.5636
11,7132,2.5662
11,7133,2.5679
11,7134,2.5684
11,7135,2.5655
11,7136,2.5651
11,7137,2.5623
11,7138,2.561
11,7139,2.5613
11,7140,2.5614
11,7141,2.5592
11,7142,2.5613
11,7143,2.558
11,7144,2.5581
11,7145,2.5578
11,7146,2.5591
11,7147,2.5606
11,7148,2.559
11,7149,2.5574
11,7150,2.5564
11,7151,2.557
11,7152,2.5558
11,7153,2.5569
11,7154,2.5551
11,7155,2.5563
11,7156,2.5563
11,7157,2.5558
11,7158,2.5566
11,7159,2.5563
11,7160,2.5575
11,7161,2.5563
11,7162,2.5544
