"idx_epoch","idx_iter","metric"
8,5753,2.5702
8,5754,2.5703
8,5755,2.57
8,5756,2.57
8,5757,2.57
8,5758,2.57
8,5759,2.5701
8,5760,2.5705
8,5761,2.5704
8,5762,2.5705
8,5763,2.5705
8,5764,2.5704
8,5765,2.5702
8,5766,2.5705
8,5767,2.5706
8,5768,2.5707
8,5769,2.5707
8,5770,2.5705
8,5771,2.5707
8,5772,2.5706
8,5773,2.5706
8,5774,2.5706
8,5775,2.5706
8,5776,2.5707
8,5777,2.5708
8,5778,2.5708
8,5779,2.5711
8,5780,2.5711
8,5781,2.5711
8,5782,2.5711
8,5783,2.5711
8,5784,2.5713
8,5785,2.5714
8,5786,2.5715
8,5787,2.5714
8,5788,2.5715
8,5789,2.5714
8,5790,2.5712
8,5791,2.5715
8,5792,2.5713
8,5793,2.5713
8,5794,2.5713
8,5795,2.5712
8,5796,2.5709
8,5797,2.5708
8,5798,2.5706
8,5799,2.5704
8,5800,2.5705
8,5801,2.5706
8,5802,2.5707
8,5803,2.5706
8,5804,2.5705
9,5805,2.4694
9,5806,2.4658
9,5807,2.483
9,5808,2.5226
9,5809,2.5034
9,5810,2.4868
9,5811,2.48
9,5812,2.4781
9,5813,2.4696
9,5814,2.456
9,5815,2.4676
9,5816,2.4802
9,5817,2.4758
9,5818,2.4772
9,5819,2.4689
9,5820,2.4834
9,5821,2.486
9,5822,2.4908
9,5823,2.4814
9,5824,2.4836
9,5825,2.4858
9,5826,2.4828
9,5827,2.4813
9,5828,2.4828
9,5829,2.4801
9,5830,2.4791
9,5831,2.4841
9,5832,2.4836
9,5833,2.4819
9,5834,2.4836
9,5835,2.4848
9,5836,2.4879
9,5837,2.487
9,5838,2.4847
9,5839,2.485
9,5840,2.4859
9,5841,2.4809
9,5842,2.4835
9,5843,2.4835
9,5844,2.4811
9,5845,2.4818
9,5846,2.4807
9,5847,2.478
9,5848,2.4789
9,5849,2.4788
9,5850,2.4777
9,5851,2.478
9,5852,2.4798
9,5853,2.4785
9,5854,2.4793
9,5855,2.4771
9,5856,2.4768
9,5857,2.4776
9,5858,2.4771
9,5859,2.4754
9,5860,2.4755
9,5861,2.4777
9,5862,2.4757
9,5863,2.4753
9,5864,2.4737
9,5865,2.4746
9,5866,2.4758
9,5867,2.4761
9,5868,2.4762
9,5869,2.4749
9,5870,2.477
9,5871,2.4768
9,5872,2.4755
9,5873,2.4769
9,5874,2.4781
9,5875,2.4799
9,5876,2.4803
9,5877,2.4785
9,5878,2.48
9,5879,2.4808
9,5880,2.4816
9,5881,2.482
9,5882,2.4802
9,5883,2.4813
9,5884,2.4822
9,5885,2.4831
9,5886,2.4846
9,5887,2.4861
9,5888,2.4861
9,5889,2.4864
9,5890,2.4861
9,5891,2.4865
9,5892,2.4864
9,5893,2.4857
9,5894,2.486
9,5895,2.4853
9,5896,2.4845
9,5897,2.485
9,5898,2.4855
9,5899,2.486
9,5900,2.4861
9,5901,2.4856
9,5902,2.486
9,5903,2.4856
9,5904,2.4839
9,5905,2.4859
9,5906,2.4846
9,5907,2.4862
9,5908,2.4871
9,5909,2.4871
9,5910,2.488
9,5911,2.4891
9,5912,2.4911
9,5913,2.4909
9,5914,2.4907
9,5915,2.4911
9,5916,2.4922
9,5917,2.4916
9,5918,2.4919
9,5919,2.4916
9,5920,2.4927
9,5921,2.4927
9,5922,2.4917
9,5923,2.4917
9,5924,2.4914
9,5925,2.4908
9,5926,2.4916
9,5927,2.4912
9,5928,2.49
9,5929,2.4893
9,5930,2.4903
9,5931,2.4899
9,5932,2.4903
9,5933,2.49
9,5934,2.4899
9,5935,2.4901
9,5936,2.4906
9,5937,2.4906
9,5938,2.4914
9,5939,2.4916
9,5940,2.4915
9,5941,2.4918
9,5942,2.4933
9,5943,2.4936
9,5944,2.494
9,5945,2.4935
9,5946,2.4935
9,5947,2.4944
9,5948,2.4949
9,5949,2.4945
9,5950,2.4941
9,5951,2.4931
9,5952,2.493
9,5953,2.4931
9,5954,2.4935
9,5955,2.4932
9,5956,2.4933
9,5957,2.493
9,5958,2.4929
9,5959,2.4926
9,5960,2.4917
9,5961,2.4921
9,5962,2.4918
9,5963,2.4909
9,5964,2.4908
9,5965,2.4909
9,5966,2.4908
9,5967,2.4906
9,5968,2.4911
9,5969,2.4916
9,5970,2.4915
9,5971,2.4917
9,5972,2.4916
9,5973,2.4918
9,5974,2.492
9,5975,2.4922
9,5976,2.4923
9,5977,2.4925
9,5978,2.4928
9,5979,2.4931
9,5980,2.493
9,5981,2.4929
9,5982,2.4934
9,5983,2.493
9,5984,2.4933
9,5985,2.4931
9,5986,2.4936
9,5987,2.4939
9,5988,2.494
9,5989,2.4933
9,5990,2.4933
9,5991,2.4929
9,5992,2.4936
9,5993,2.4944
9,5994,2.4937
9,5995,2.4935
9,5996,2.4934
9,5997,2.4935
9,5998,2.4928
9,5999,2.4929
9,6000,2.493
9,6001,2.4923
9,6002,2.4925
9,6003,2.4927
9,6004,2.4924
9,6005,2.4924
9,6006,2.4925
9,6007,2.4929
9,6008,2.4935
9,6009,2.4937
9,6010,2.4939
9,6011,2.4942
9,6012,2.4938
9,6013,2.4942
9,6014,2.4942
9,6015,2.4946
9,6016,2.4947
9,6017,2.4946
9,6018,2.4948
9,6019,2.4944
9,6020,2.4949
9,6021,2.4948
9,6022,2.495
9,6023,2.4948
9,6024,2.495
9,6025,2.4944
9,6026,2.4944
9,6027,2.4945
9,6028,2.4939
9,6029,2.4937
9,6030,2.4936
9,6031,2.4926
9,6032,2.4919
9,6033,2.4925
9,6034,2.4924
9,6035,2.4929
9,6036,2.4936
9,6037,2.4931
9,6038,2.4933
9,6039,2.4934
9,6040,2.493
9,6041,2.4925
9,6042,2.4928
9,6043,2.4927
9,6044,2.4925
9,6045,2.4932
9,6046,2.4923
9,6047,2.4931
9,6048,2.4935
9,6049,2.4934
9,6050,2.493
9,6051,2.493
9,6052,2.4936
9,6053,2.4936
9,6054,2.4937
9,6055,2.494
9,6056,2.4939
9,6057,2.4937
9,6058,2.4942
9,6059,2.4942
9,6060,2.4942
9,6061,2.4946
9,6062,2.4944
9,6063,2.4943
9,6064,2.4945
9,6065,2.4944
9,6066,2.4946
9,6067,2.4946
9,6068,2.4944
9,6069,2.4945
9,6070,2.494
9,6071,2.4945
9,6072,2.4947
9,6073,2.4948
9,6074,2.4947
9,6075,2.4951
9,6076,2.4949
9,6077,2.4946
9,6078,2.4949
9,6079,2.4949
9,6080,2.4946
9,6081,2.494
9,6082,2.4938
9,6083,2.4933
9,6084,2.4932
9,6085,2.4932
9,6086,2.4927
9,6087,2.492
9,6088,2.492
9,6089,2.4916
9,6090,2.4916
9,6091,2.4912
9,6092,2.4911
9,6093,2.4916
9,6094,2.4914
9,6095,2.4914
9,6096,2.4915
9,6097,2.4915
9,6098,2.4909
9,6099,2.4912
9,6100,2.4915
9,6101,2.4917
9,6102,2.4921
9,6103,2.492
9,6104,2.4918
9,6105,2.4913
9,6106,2.4908
9,6107,2.4909
9,6108,2.4912
9,6109,2.4911
9,6110,2.4909
9,6111,2.4909
9,6112,2.4908
9,6113,2.4909
9,6114,2.491
9,6115,2.4909
9,6116,2.4911
9,6117,2.4909
9,6118,2.4909
9,6119,2.4906
9,6120,2.4904
9,6121,2.4901
9,6122,2.4904
9,6123,2.4905
9,6124,2.4909
9,6125,2.4908
9,6126,2.4908
9,6127,2.4906
9,6128,2.4904
9,6129,2.4906
9,6130,2.4901
9,6131,2.4905
9,6132,2.4904
9,6133,2.4901
9,6134,2.4899
9,6135,2.4897
9,6136,2.4895
9,6137,2.4893
9,6138,2.4899
9,6139,2.4896
9,6140,2.49
9,6141,2.4901
9,6142,2.4897
9,6143,2.4896
9,6144,2.4889
9,6145,2.4895
9,6146,2.4894
9,6147,2.4894
9,6148,2.489
9,6149,2.4891
9,6150,2.4892
9,6151,2.4896
9,6152,2.4897
9,6153,2.4894
9,6154,2.4894
9,6155,2.4892
9,6156,2.4893
9,6157,2.4895
9,6158,2.4893
9,6159,2.4894
9,6160,2.4894
9,6161,2.4891
9,6162,2.4895
9,6163,2.4898
9,6164,2.4897
9,6165,2.4898
9,6166,2.4897
9,6167,2.4901
9,6168,2.4899
9,6169,2.4902
9,6170,2.4902
9,6171,2.4901
9,6172,2.4899
9,6173,2.4903
9,6174,2.49
9,6175,2.4901
9,6176,2.49
9,6177,2.4904
9,6178,2.4902
9,6179,2.49
9,6180,2.4901
9,6181,2.4903
9,6182,2.4906
9,6183,2.4904
9,6184,2.4906
9,6185,2.4903
9,6186,2.49
9,6187,2.4898
9,6188,2.4898
9,6189,2.4896
9,6190,2.4894
9,6191,2.4897
9,6192,2.4898
9,6193,2.4896
9,6194,2.4898
9,6195,2.49
9,6196,2.4901
9,6197,2.4902
9,6198,2.4904
9,6199,2.4904
9,6200,2.4903
9,6201,2.4905
9,6202,2.4902
9,6203,2.4905
9,6204,2.4905
9,6205,2.4905
9,6206,2.4906
9,6207,2.4908
9,6208,2.4908
9,6209,2.4913
9,6210,2.4913
9,6211,2.4915
9,6212,2.4914
9,6213,2.4913
9,6214,2.4913
9,6215,2.4911
9,6216,2.4912
9,6217,2.4915
9,6218,2.4916
9,6219,2.4913
9,6220,2.4914
9,6221,2.4912
9,6222,2.4911
9,6223,2.4909
9,6224,2.4907
9,6225,2.491
9,6226,2.4909
9,6227,2.4909
9,6228,2.4913
9,6229,2.491
9,6230,2.4913
9,6231,2.4914
9,6232,2.4909
9,6233,2.4912
9,6234,2.4911
9,6235,2.491
9,6236,2.491
9,6237,2.4907
9,6238,2.4905
9,6239,2.4908
9,6240,2.4904
9,6241,2.4907
9,6242,2.4907
9,6243,2.4907
9,6244,2.4905
9,6245,2.4903
9,6246,2.4904
9,6247,2.4904
9,6248,2.4905
9,6249,2.4908
9,6250,2.4907
9,6251,2.4908
9,6252,2.4908
9,6253,2.491
9,6254,2.4911
9,6255,2.4911
9,6256,2.491
9,6257,2.4908
9,6258,2.4909
9,6259,2.4911
9,6260,2.4912
9,6261,2.4911
9,6262,2.4912
9,6263,2.4912
9,6264,2.4912
9,6265,2.4915
9,6266,2.4914
9,6267,2.4913
9,6268,2.4914
9,6269,2.4914
9,6270,2.4918
9,6271,2.4915
9,6272,2.4915
9,6273,2.4918
9,6274,2.4919
9,6275,2.4916
9,6276,2.4919
9,6277,2.4919
9,6278,2.4919
9,6279,2.4918
9,6280,2.4916
9,6281,2.4911
9,6282,2.4909
9,6283,2.4909
9,6284,2.491
9,6285,2.4909
9,6286,2.4909
9,6287,2.4907
9,6288,2.4909
9,6289,2.4906
9,6290,2.4907
9,6291,2.4905
9,6292,2.4905
9,6293,2.4905
9,6294,2.4906
9,6295,2.4906
9,6296,2.4906
9,6297,2.4906
9,6298,2.4908
9,6299,2.4909
9,6300,2.4909
9,6301,2.4908
9,6302,2.4909
9,6303,2.4911
9,6304,2.4911
9,6305,2.4911
9,6306,2.491
9,6307,2.491
9,6308,2.491
9,6309,2.4909
9,6310,2.4907
9,6311,2.4908
9,6312,2.4911
9,6313,2.491
9,6314,2.4909
9,6315,2.4912
9,6316,2.4913
9,6317,2.4914
9,6318,2.4913
9,6319,2.4915
9,6320,2.4913
9,6321,2.4914
9,6322,2.4914
9,6323,2.4912
9,6324,2.4917
9,6325,2.4917
9,6326,2.492
9,6327,2.4918
9,6328,2.492
9,6329,2.492
9,6330,2.4924
9,6331,2.4923
9,6332,2.4922
9,6333,2.4924
9,6334,2.4922
9,6335,2.492
9,6336,2.4922
9,6337,2.4922
9,6338,2.492
9,6339,2.4919
9,6340,2.4918
9,6341,2.492
9,6342,2.4921
9,6343,2.4923
9,6344,2.4922
9,6345,2.4922
9,6346,2.4922
9,6347,2.4921
9,6348,2.4923
9,6349,2.4923
9,6350,2.4924
9,6351,2.4925
9,6352,2.4926
9,6353,2.4924
9,6354,2.4922
9,6355,2.4926
9,6356,2.4924
9,6357,2.4926
9,6358,2.4926
9,6359,2.4928
9,6360,2.4927
9,6361,2.4927
9,6362,2.4928
9,6363,2.493
9,6364,2.4929
9,6365,2.493
9,6366,2.4934
9,6367,2.4934
9,6368,2.4934
9,6369,2.4938
9,6370,2.4938
9,6371,2.4937
9,6372,2.4937
9,6373,2.4935
9,6374,2.4935
9,6375,2.4934
9,6376,2.4934
9,6377,2.4935
9,6378,2.4936
9,6379,2.4938
9,6380,2.4937
9,6381,2.4937
9,6382,2.4934
9,6383,2.4932
9,6384,2.4932
9,6385,2.4931
9,6386,2.4932
9,6387,2.4932
9,6388,2.4931
9,6389,2.4931
9,6390,2.4931
9,6391,2.493
9,6392,2.4931
9,6393,2.4931
9,6394,2.4931
9,6395,2.4931
9,6396,2.493
9,6397,2.4932
9,6398,2.4933
9,6399,2.4931
9,6400,2.493
9,6401,2.4931
9,6402,2.4931
9,6403,2.4931
9,6404,2.4932
9,6405,2.4934
9,6406,2.4935
9,6407,2.4935
9,6408,2.4937
9,6409,2.4941
9,6410,2.4943
9,6411,2.4941
9,6412,2.4942
9,6413,2.4942
9,6414,2.4941
9,6415,2.4941
9,6416,2.4944
9,6417,2.4943
9,6418,2.4945
9,6419,2.4945
9,6420,2.4945
9,6421,2.4946
9,6422,2.4943
9,6423,2.4943
9,6424,2.4945
9,6425,2.4944
9,6426,2.4944
9,6427,2.4943
9,6428,2.4941
9,6429,2.494
9,6430,2.4939
9,6431,2.4938
9,6432,2.4939
9,6433,2.4938
9,6434,2.4939
9,6435,2.494
9,6436,2.4938
9,6437,2.4936
9,6438,2.4936
9,6439,2.4936
9,6440,2.4934
9,6441,2.4935
9,6442,2.4934
9,6443,2.4934
9,6444,2.4934
9,6445,2.4935
9,6446,2.4934
9,6447,2.4934
9,6448,2.4934
9,6449,2.4937
10,6450,2.355
10,6451,2.3305
10,6452,2.381
10,6453,2.3609
10,6454,2.4014
10,6455,2.4134
10,6456,2.4101
10,6457,2.3958
10,6458,2.3874
10,6459,2.3896
10,6460,2.3949
10,6461,2.3889
10,6462,2.3913
10,6463,2.3919
10,6464,2.3974
10,6465,2.4051
10,6466,2.4202
10,6467,2.4225
10,6468,2.4153
10,6469,2.423
10,6470,2.4215
10,6471,2.4199
10,6472,2.4209
10,6473,2.4282
10,6474,2.4307
10,6475,2.4241
10,6476,2.4227
10,6477,2.421
10,6478,2.4208
10,6479,2.4274
10,6480,2.434
10,6481,2.4288
10,6482,2.4281
10,6483,2.4252
10,6484,2.4221
10,6485,2.4234
10,6486,2.4224
10,6487,2.421
10,6488,2.4196
10,6489,2.4184
10,6490,2.4171
10,6491,2.4154
10,6492,2.4205
10,6493,2.4193
10,6494,2.4198
10,6495,2.419
10,6496,2.4175
10,6497,2.4177
10,6498,2.417
10,6499,2.4198
10,6500,2.4178
10,6501,2.4189
10,6502,2.42
10,6503,2.4186
10,6504,2.4183
10,6505,2.4184
10,6506,2.4173
10,6507,2.4194
10,6508,2.4189
10,6509,2.4202
10,6510,2.4203
10,6511,2.4204
10,6512,2.4226
10,6513,2.4227
10,6514,2.4229
10,6515,2.4246
10,6516,2.4249
10,6517,2.4266
10,6518,2.4272
10,6519,2.4267
10,6520,2.4252
10,6521,2.4246
10,6522,2.425
10,6523,2.4237
10,6524,2.4253
10,6525,2.4256
10,6526,2.4252
10,6527,2.4244
10,6528,2.4225
10,6529,2.4221
10,6530,2.4214
10,6531,2.4214
10,6532,2.4212
10,6533,2.4226
10,6534,2.4224
10,6535,2.4222
10,6536,2.4232
10,6537,2.4255
10,6538,2.4263
10,6539,2.4248
10,6540,2.4252
10,6541,2.4259
10,6542,2.4251
10,6543,2.4266
10,6544,2.4269
10,6545,2.4274
10,6546,2.4268
10,6547,2.4262
10,6548,2.4271
10,6549,2.4275
10,6550,2.4288
10,6551,2.4278
10,6552,2.4278
10,6553,2.4285
10,6554,2.4273
10,6555,2.4266
10,6556,2.4276
10,6557,2.4281
10,6558,2.4292
10,6559,2.4292
10,6560,2.4294
10,6561,2.4295
10,6562,2.4286
10,6563,2.4287
10,6564,2.4283
10,6565,2.4291
10,6566,2.4287
10,6567,2.4285
10,6568,2.4289
10,6569,2.4284
10,6570,2.4296
10,6571,2.4296
10,6572,2.4289
10,6573,2.4289
10,6574,2.4285
10,6575,2.4276
10,6576,2.4265
10,6577,2.426
10,6578,2.4262
10,6579,2.4273
10,6580,2.4269
10,6581,2.4266
10,6582,2.4272
10,6583,2.4268
10,6584,2.4262
10,6585,2.4257
10,6586,2.4258
10,6587,2.4256
10,6588,2.4257
10,6589,2.426
10,6590,2.4268
10,6591,2.4262
10,6592,2.425
10,6593,2.425
10,6594,2.4251
10,6595,2.4261
10,6596,2.4262
10,6597,2.4259
10,6598,2.4261
10,6599,2.4265
10,6600,2.4263
10,6601,2.426
10,6602,2.4257
10,6603,2.426
10,6604,2.4268
10,6605,2.427
10,6606,2.4271
10,6607,2.4265
10,6608,2.426
10,6609,2.4273
10,6610,2.4273
10,6611,2.4277
10,6612,2.4276
10,6613,2.4268
10,6614,2.4271
10,6615,2.4276
10,6616,2.4273
10,6617,2.4271
10,6618,2.4269
10,6619,2.4277
10,6620,2.4272
10,6621,2.4285
10,6622,2.4282
10,6623,2.4279
10,6624,2.4278
10,6625,2.4277
10,6626,2.4279
10,6627,2.4277
10,6628,2.428
10,6629,2.4271
10,6630,2.4268
10,6631,2.4272
10,6632,2.4272
10,6633,2.4271
10,6634,2.4265
10,6635,2.4264
10,6636,2.4257
10,6637,2.4256
10,6638,2.4244
10,6639,2.4246
10,6640,2.4248
10,6641,2.4251
10,6642,2.4243
10,6643,2.4241
10,6644,2.4241
10,6645,2.424
10,6646,2.4243
10,6647,2.4243
10,6648,2.4239
10,6649,2.4241
10,6650,2.4241
10,6651,2.4245
10,6652,2.4248
10,6653,2.4245
10,6654,2.4243
10,6655,2.4243
10,6656,2.424
10,6657,2.4236
10,6658,2.4241
10,6659,2.4238
10,6660,2.4242
10,6661,2.4243
10,6662,2.4247
10,6663,2.4243
10,6664,2.4247
10,6665,2.4245
10,6666,2.4234
10,6667,2.4227
10,6668,2.4229
10,6669,2.423
10,6670,2.4228
10,6671,2.4225
10,6672,2.4223
10,6673,2.4225
10,6674,2.4222
10,6675,2.4222
10,6676,2.4228
10,6677,2.4232
10,6678,2.4232
10,6679,2.4231
10,6680,2.4236
10,6681,2.424
10,6682,2.4239
10,6683,2.4239
10,6684,2.4236
10,6685,2.4237
10,6686,2.423
10,6687,2.4228
10,6688,2.4228
10,6689,2.4231
10,6690,2.423
10,6691,2.4229
10,6692,2.4226
10,6693,2.4227
10,6694,2.4224
10,6695,2.4224
10,6696,2.4225
10,6697,2.4228
10,6698,2.4221
10,6699,2.4229
10,6700,2.423
10,6701,2.423
10,6702,2.4227
10,6703,2.4226
10,6704,2.4223
10,6705,2.4219
10,6706,2.4214
10,6707,2.4217
10,6708,2.4219
10,6709,2.4219
10,6710,2.4218
10,6711,2.4216
10,6712,2.4223
10,6713,2.422
10,6714,2.4221
10,6715,2.4215
10,6716,2.4215
10,6717,2.4219
10,6718,2.4218
10,6719,2.422
10,6720,2.4216
10,6721,2.4212
10,6722,2.4215
10,6723,2.4219
10,6724,2.4214
10,6725,2.4217
10,6726,2.422
10,6727,2.4224
10,6728,2.4225
10,6729,2.4219
10,6730,2.4215
10,6731,2.4218
10,6732,2.4219
10,6733,2.4219
10,6734,2.4216
10,6735,2.4216
10,6736,2.4214
10,6737,2.4212
10,6738,2.4211
10,6739,2.421
10,6740,2.4211
10,6741,2.4214
10,6742,2.4219
10,6743,2.4222
10,6744,2.4228
10,6745,2.4228
10,6746,2.4226
10,6747,2.4228
10,6748,2.4226
10,6749,2.4228
10,6750,2.4231
10,6751,2.4234
10,6752,2.4233
10,6753,2.4233
10,6754,2.423
10,6755,2.4228
10,6756,2.4224
10,6757,2.4229
10,6758,2.4233
10,6759,2.4234
10,6760,2.424
10,6761,2.4237
10,6762,2.4236
10,6763,2.4234
10,6764,2.4235
10,6765,2.4233
10,6766,2.4229
10,6767,2.4224
10,6768,2.4228
10,6769,2.4228
10,6770,2.4225
10,6771,2.4227
10,6772,2.4225
10,6773,2.4222
10,6774,2.4226
10,6775,2.4227
10,6776,2.4228
10,6777,2.4229
10,6778,2.4229
10,6779,2.423
10,6780,2.423
10,6781,2.4233
10,6782,2.4231
10,6783,2.4235
10,6784,2.4235
10,6785,2.4238
10,6786,2.424
10,6787,2.4241
10,6788,2.4242
10,6789,2.4239
10,6790,2.4241
10,6791,2.424
10,6792,2.4245
10,6793,2.4244
10,6794,2.4241
10,6795,2.4244
10,6796,2.4242
10,6797,2.4243
10,6798,2.4244
10,6799,2.4244
10,6800,2.4245
10,6801,2.4241
10,6802,2.4244
10,6803,2.4243
10,6804,2.4241
10,6805,2.424
10,6806,2.4242
10,6807,2.4241
10,6808,2.4235
10,6809,2.4235
10,6810,2.4239
10,6811,2.4243
10,6812,2.4241
10,6813,2.4239
10,6814,2.4241
10,6815,2.4241
10,6816,2.4243
10,6817,2.4241
10,6818,2.4246
10,6819,2.4252
10,6820,2.4252
10,6821,2.4252
10,6822,2.4249
10,6823,2.4247
10,6824,2.4246
10,6825,2.4245
10,6826,2.4247
10,6827,2.4248
10,6828,2.425
10,6829,2.4254
10,6830,2.426
10,6831,2.4261
10,6832,2.4257
10,6833,2.4257
10,6834,2.4257
10,6835,2.4258
10,6836,2.426
10,6837,2.4258
10,6838,2.4257
10,6839,2.4256
10,6840,2.4258
10,6841,2.426
10,6842,2.4261
10,6843,2.426
10,6844,2.4258
10,6845,2.4258
10,6846,2.426
10,6847,2.4259
10,6848,2.4258
10,6849,2.4256
10,6850,2.4256
10,6851,2.4257
10,6852,2.4254
10,6853,2.4255
10,6854,2.4256
10,6855,2.4253
10,6856,2.4254
10,6857,2.4254
10,6858,2.4252
10,6859,2.4255
10,6860,2.4257
10,6861,2.4258
10,6862,2.4257
10,6863,2.4256
10,6864,2.4254
10,6865,2.4256
10,6866,2.4258
10,6867,2.4257
10,6868,2.4258
10,6869,2.426
10,6870,2.4257
10,6871,2.4257
10,6872,2.4257
10,6873,2.4256
10,6874,2.4257
10,6875,2.4258
10,6876,2.4262
10,6877,2.4264
10,6878,2.4265
10,6879,2.4265
10,6880,2.4269
10,6881,2.4266
10,6882,2.4268
10,6883,2.4265
10,6884,2.4262
10,6885,2.4257
10,6886,2.4258
10,6887,2.4255
10,6888,2.4251
10,6889,2.4255
10,6890,2.4253
10,6891,2.4256
10,6892,2.4256
10,6893,2.4257
10,6894,2.4256
10,6895,2.4257
10,6896,2.4257
10,6897,2.4256
10,6898,2.4256
10,6899,2.4259
10,6900,2.4259
10,6901,2.4262
10,6902,2.4263
10,6903,2.4263
10,6904,2.4262
10,6905,2.4259
10,6906,2.4258
10,6907,2.4261
10,6908,2.426
10,6909,2.4261
10,6910,2.426
10,6911,2.4262
10,6912,2.4261
10,6913,2.4259
10,6914,2.4259
10,6915,2.4258
10,6916,2.4261
10,6917,2.4261
10,6918,2.4261
10,6919,2.426
10,6920,2.426
10,6921,2.4257
10,6922,2.426
10,6923,2.4262
10,6924,2.4263
10,6925,2.4266
10,6926,2.4266
10,6927,2.4268
10,6928,2.4269
10,6929,2.427
10,6930,2.4268
10,6931,2.4268
10,6932,2.4268
10,6933,2.4267
10,6934,2.4269
10,6935,2.4269
10,6936,2.4271
10,6937,2.4269
10,6938,2.4272
10,6939,2.427
10,6940,2.427
10,6941,2.4269
10,6942,2.427
10,6943,2.427
10,6944,2.427
10,6945,2.4269
10,6946,2.427
10,6947,2.4271
10,6948,2.4273
10,6949,2.4275
10,6950,2.4274
10,6951,2.4275
10,6952,2.4275
10,6953,2.4279
10,6954,2.428
10,6955,2.4279
10,6956,2.428
10,6957,2.4281
10,6958,2.428
10,6959,2.428
10,6960,2.4278
10,6961,2.4277
10,6962,2.4279
10,6963,2.4281
10,6964,2.4284
10,6965,2.4286
10,6966,2.4284
10,6967,2.4286
10,6968,2.4282
10,6969,2.4282
10,6970,2.4281
10,6971,2.4278
10,6972,2.4278
10,6973,2.428
10,6974,2.4282
10,6975,2.4278
10,6976,2.4281
10,6977,2.4281
10,6978,2.4281
10,6979,2.4279
10,6980,2.4279
10,6981,2.4278
10,6982,2.4278
10,6983,2.4278
10,6984,2.4276
10,6985,2.4276
10,6986,2.4275
10,6987,2.4274
10,6988,2.4276
10,6989,2.4277
10,6990,2.4278
10,6991,2.4276
10,6992,2.4276
10,6993,2.4277
10,6994,2.4278
10,6995,2.4277
10,6996,2.4278
10,6997,2.4276
10,6998,2.4276
10,6999,2.4273
10,7000,2.4273
10,7001,2.4276
10,7002,2.4278
10,7003,2.4277
10,7004,2.428
10,7005,2.428
10,7006,2.428
10,7007,2.4279
10,7008,2.4279
10,7009,2.428
10,7010,2.4279
10,7011,2.4279
10,7012,2.428
10,7013,2.4279
10,7014,2.428
10,7015,2.428
10,7016,2.4278
10,7017,2.4277
10,7018,2.4278
10,7019,2.4276
10,7020,2.4276
10,7021,2.4276
10,7022,2.4275
10,7023,2.4277
10,7024,2.4277
10,7025,2.4277
10,7026,2.4275
10,7027,2.4274
10,7028,2.4273
10,7029,2.4274
10,7030,2.4275
10,7031,2.4276
10,7032,2.4276
10,7033,2.4275
10,7034,2.4274
10,7035,2.4273
10,7036,2.4273
10,7037,2.4272
10,7038,2.4273
10,7039,2.4271
10,7040,2.4272
10,7041,2.4273
10,7042,2.4274
10,7043,2.4274
10,7044,2.4272
10,7045,2.4272
10,7046,2.4272
10,7047,2.4272
10,7048,2.4271
10,7049,2.4272
10,7050,2.4271
10,7051,2.427
10,7052,2.4271
10,7053,2.427
10,7054,2.4269
10,7055,2.427
10,7056,2.4269
10,7057,2.4269
10,7058,2.427
10,7059,2.4271
10,7060,2.4271
10,7061,2.4273
10,7062,2.4272
10,7063,2.4274
10,7064,2.4276
10,7065,2.4274
10,7066,2.4273
10,7067,2.4274
10,7068,2.4272
10,7069,2.4271
10,7070,2.4269
10,7071,2.4267
10,7072,2.4267
10,7073,2.4266
10,7074,2.4266
10,7075,2.4267
10,7076,2.4268
10,7077,2.427
10,7078,2.427
10,7079,2.4272
10,7080,2.4273
10,7081,2.4272
10,7082,2.4272
10,7083,2.4271
10,7084,2.4271
10,7085,2.4273
10,7086,2.4273
10,7087,2.4272
10,7088,2.427
10,7089,2.4272
10,7090,2.4271
10,7091,2.4269
10,7092,2.427
10,7093,2.4269
10,7094,2.4274
11,7095,2.3367
11,7096,2.3511
11,7097,2.3494
11,7098,2.3491
11,7099,2.3508
11,7100,2.3359
11,7101,2.3381
11,7102,2.3349
11,7103,2.3255
11,7104,2.3404
11,7105,2.3617
11,7106,2.3717
11,7107,2.3682
11,7108,2.3518
11,7109,2.3579
11,7110,2.364
11,7111,2.356
11,7112,2.3603
11,7113,2.3657
11,7114,2.3641
11,7115,2.3645
11,7116,2.3611
11,7117,2.3598
11,7118,2.3624
11,7119,2.3605
11,7120,2.36
11,7121,2.358
11,7122,2.3602
11,7123,2.3592
11,7124,2.3595
11,7125,2.3615
11,7126,2.361
11,7127,2.3627
11,7128,2.3652
11,7129,2.3671
11,7130,2.365
11,7131,2.3645
11,7132,2.367
11,7133,2.3689
11,7134,2.3699
11,7135,2.3673
11,7136,2.3671
11,7137,2.3638
11,7138,2.3618
11,7139,2.362
11,7140,2.3625
11,7141,2.3609
11,7142,2.3627
11,7143,2.36
11,7144,2.3599
11,7145,2.36
11,7146,2.3611
11,7147,2.3626
11,7148,2.3614
11,7149,2.36
11,7150,2.3593
11,7151,2.3598
11,7152,2.3583
11,7153,2.3593
11,7154,2.3572
11,7155,2.359
11,7156,2.3591
11,7157,2.3592
11,7158,2.3598
11,7159,2.3595
11,7160,2.3607
11,7161,2.3592
11,7162,2.3575
11,7163,2.355
11,7164,2.3547
11,7165,2.3543
11,7166,2.3539
