"idx_epoch","idx_iter","metric"
1,1513,4.2035
1,1514,4.2033
1,1515,4.2029
1,1516,4.2026
1,1517,4.2021
1,1518,4.2015
1,1519,4.2013
1,1520,4.201
1,1521,4.2007
1,1522,4.2004
1,1523,4.2001
1,1524,4.1996
1,1525,4.1992
1,1526,4.1989
1,1527,4.1986
1,1528,4.198
1,1529,4.1977
1,1530,4.1974
1,1531,4.197
1,1532,4.1967
1,1533,4.1964
1,1534,4.1956
1,1535,4.1953
1,1536,4.1949
1,1537,4.1947
1,1538,4.1943
1,1539,4.194
1,1540,4.1939
1,1541,4.1936
1,1542,4.1931
1,1543,4.1927
1,1544,4.1922
1,1545,4.1919
1,1546,4.1917
1,1547,4.1914
1,1548,4.191
1,1549,4.1906
1,1550,4.1902
1,1551,4.1899
1,1552,4.1895
1,1553,4.1893
1,1554,4.1888
1,1555,4.188
1,1556,4.188
1,1557,4.1879
1,1558,4.1874
1,1559,4.1868
1,1560,4.1864
1,1561,4.1859
1,1562,4.1857
1,1563,4.1853
1,1564,4.185
1,1565,4.1845
1,1566,4.1841
1,1567,4.1837
1,1568,4.1835
1,1569,4.1831
1,1570,4.1828
1,1571,4.1822
1,1572,4.1817
1,1573,4.1813
1,1574,4.181
1,1575,4.1807
1,1576,4.1805
1,1577,4.1804
1,1578,4.18
1,1579,4.1797
1,1580,4.1791
1,1581,4.1787
1,1582,4.1783
1,1583,4.178
1,1584,4.1775
1,1585,4.1771
1,1586,4.1768
1,1587,4.1762
1,1588,4.1762
1,1589,4.1758
1,1590,4.1752
1,1591,4.1748
1,1592,4.1745
1,1593,4.174
1,1594,4.1736
1,1595,4.1729
1,1596,4.1723
1,1597,4.172
1,1598,4.1716
1,1599,4.1709
1,1600,4.1707
1,1601,4.1704
1,1602,4.17
1,1603,4.1698
1,1604,4.1692
1,1605,4.1689
1,1606,4.1686
1,1607,4.1682
1,1608,4.1679
1,1609,4.1675
1,1610,4.1671
1,1611,4.1667
1,1612,4.1663
1,1613,4.1657
1,1614,4.1653
1,1615,4.1649
1,1616,4.1646
1,1617,4.1641
1,1618,4.1638
1,1619,4.1635
1,1620,4.1634
1,1621,4.163
1,1622,4.1627
1,1623,4.1621
1,1624,4.1619
1,1625,4.1614
1,1626,4.1611
1,1627,4.1608
1,1628,4.1604
1,1629,4.1598
1,1630,4.1595
1,1631,4.1591
1,1632,4.1589
1,1633,4.1584
1,1634,4.1582
1,1635,4.1578
1,1636,4.1573
1,1637,4.1569
1,1638,4.1563
1,1639,4.1558
1,1640,4.1553
1,1641,4.1549
1,1642,4.1545
1,1643,4.154
1,1644,4.1537
1,1645,4.1534
1,1646,4.1531
1,1647,4.1528
1,1648,4.1524
1,1649,4.1521
1,1650,4.1519
1,1651,4.1514
1,1652,4.1509
1,1653,4.1505
1,1654,4.15
1,1655,4.1497
1,1656,4.1493
1,1657,4.1491
1,1658,4.1487
1,1659,4.1483
1,1660,4.1479
1,1661,4.1475
1,1662,4.1472
1,1663,4.1467
1,1664,4.1465
1,1665,4.146
1,1666,4.146
1,1667,4.1455
1,1668,4.1451
1,1669,4.1449
1,1670,4.1446
1,1671,4.1443
1,1672,4.1442
1,1673,4.1442
1,1674,4.1438
1,1675,4.1435
1,1676,4.143
1,1677,4.1426
1,1678,4.1423
1,1679,4.142
1,1680,4.1416
1,1681,4.1413
1,1682,4.141
1,1683,4.1406
1,1684,4.1403
1,1685,4.14
1,1686,4.1395
1,1687,4.1391
1,1688,4.1388
1,1689,4.1384
1,1690,4.1381
1,1691,4.1376
1,1692,4.1374
1,1693,4.1369
1,1694,4.1365
1,1695,4.1362
1,1696,4.1357
1,1697,4.1354
1,1698,4.135
1,1699,4.1347
1,1700,4.1344
1,1701,4.1341
1,1702,4.1339
1,1703,4.1334
1,1704,4.133
1,1705,4.1328
1,1706,4.1324
1,1707,4.1321
1,1708,4.1316
1,1709,4.1313
1,1710,4.131
1,1711,4.1305
1,1712,4.1301
1,1713,4.13
1,1714,4.1294
1,1715,4.129
1,1716,4.1287
1,1717,4.1285
1,1718,4.128
1,1719,4.1275
1,1720,4.1274
1,1721,4.127
1,1722,4.1268
1,1723,4.1263
1,1724,4.1258
1,1725,4.1255
1,1726,4.1253
1,1727,4.1249
1,1728,4.1245
1,1729,4.124
1,1730,4.1236
1,1731,4.1235
1,1732,4.1231
1,1733,4.1227
1,1734,4.1224
1,1735,4.122
1,1736,4.1218
1,1737,4.1213
1,1738,4.121
1,1739,4.1207
1,1740,4.1204
1,1741,4.12
1,1742,4.1196
1,1743,4.1192
1,1744,4.1189
1,1745,4.1185
1,1746,4.118
1,1747,4.1177
1,1748,4.1173
1,1749,4.117
1,1750,4.1168
1,1751,4.1165
1,1752,4.1163
1,1753,4.1159
1,1754,4.1155
1,1755,4.1152
1,1756,4.115
1,1757,4.1148
1,1758,4.1144
1,1759,4.114
1,1760,4.1137
1,1761,4.1134
1,1762,4.1129
1,1763,4.1125
1,1764,4.112
1,1765,4.1118
1,1766,4.1115
1,1767,4.1111
1,1768,4.1107
1,1769,4.1103
1,1770,4.1101
1,1771,4.1099
1,1772,4.1095
1,1773,4.1093
1,1774,4.1088
1,1775,4.1085
1,1776,4.1081
1,1777,4.1077
1,1778,4.1074
1,1779,4.107
1,1780,4.1068
1,1781,4.1064
1,1782,4.1062
1,1783,4.106
1,1784,4.1057
1,1785,4.1053
1,1786,4.105
1,1787,4.1047
1,1788,4.1043
1,1789,4.104
1,1790,4.1038
1,1791,4.1034
1,1792,4.103
1,1793,4.1027
1,1794,4.1023
1,1795,4.102
1,1796,4.1018
1,1797,4.1014
1,1798,4.1011
1,1799,4.1006
1,1800,4.1001
1,1801,4.0998
1,1802,4.0995
1,1803,4.0991
1,1804,4.0987
1,1805,4.0983
1,1806,4.0979
1,1807,4.0974
1,1808,4.097
1,1809,4.0967
1,1810,4.0965
1,1811,4.0961
1,1812,4.0958
1,1813,4.0954
1,1814,4.095
1,1815,4.0947
1,1816,4.0945
1,1817,4.0941
1,1818,4.0938
1,1819,4.0935
1,1820,4.0931
1,1821,4.0928
1,1822,4.0924
1,1823,4.0922
1,1824,4.0917
1,1825,4.0913
1,1826,4.0907
1,1827,4.0904
1,1828,4.0902
1,1829,4.0899
1,1830,4.0894
1,1831,4.0891
1,1832,4.0887
1,1833,4.0883
1,1834,4.088
1,1835,4.0876
1,1836,4.0872
1,1837,4.0867
1,1838,4.0865
1,1839,4.0862
1,1840,4.0859
1,1841,4.0856
1,1842,4.0852
1,1843,4.0848
1,1844,4.0844
1,1845,4.084
1,1846,4.0837
1,1847,4.0834
1,1848,4.0831
1,1849,4.0829
1,1850,4.0826
1,1851,4.0823
1,1852,4.082
1,1853,4.0817
1,1854,4.0814
1,1855,4.0811
1,1856,4.0807
1,1857,4.0803
1,1858,4.08
1,1859,4.0796
1,1860,4.0794
1,1861,4.079
1,1862,4.0788
1,1863,4.0786
1,1864,4.0781
1,1865,4.0779
1,1866,4.0776
1,1867,4.0773
1,1868,4.077
1,1869,4.0767
1,1870,4.0763
1,1871,4.076
1,1872,4.0755
1,1873,4.075
1,1874,4.0748
1,1875,4.0746
1,1876,4.0744
1,1877,4.074
1,1878,4.0736
1,1879,4.0733
1,1880,4.0728
1,1881,4.0726
1,1882,4.0723
1,1883,4.0719
1,1884,4.0715
1,1885,4.0711
1,1886,4.0708
1,1887,4.0706
1,1888,4.0701
1,1889,4.0699
1,1890,4.0696
1,1891,4.0692
1,1892,4.069
1,1893,4.0688
1,1894,4.0684
1,1895,4.068
1,1896,4.0676
1,1897,4.0675
1,1898,4.067
1,1899,4.0668
1,1900,4.0664
1,1901,4.066
1,1902,4.0656
1,1903,4.0653
1,1904,4.0652
1,1905,4.0648
1,1906,4.0645
1,1907,4.0641
1,1908,4.0639
1,1909,4.0635
1,1910,4.0633
1,1911,4.0631
1,1912,4.0627
1,1913,4.0624
1,1914,4.0619
1,1915,4.0616
1,1916,4.0614
1,1917,4.0611
1,1918,4.061
1,1919,4.0605
1,1920,4.0602
1,1921,4.0599
1,1922,4.0596
1,1923,4.0592
1,1924,4.0587
1,1925,4.0585
1,1926,4.0581
1,1927,4.0577
1,1928,4.0573
1,1929,4.0569
1,1930,4.0566
1,1931,4.0564
1,1932,4.0562
1,1933,4.0558
1,1934,4.0555
1,1935,4.0551
1,1936,4.0549
1,1937,4.0546
1,1938,4.0544
1,1939,4.0541
1,1940,4.0539
1,1941,4.0536
1,1942,4.0532
1,1943,4.0531
1,1944,4.0528
1,1945,4.0525
1,1946,4.0522
1,1947,4.052
1,1948,4.0517
1,1949,4.0515
1,1950,4.0513
1,1951,4.0509
1,1952,4.0506
1,1953,4.0502
1,1954,4.0499
1,1955,4.0495
1,1956,4.0492
1,1957,4.0488
1,1958,4.0485
1,1959,4.0483
1,1960,4.048
1,1961,4.0478
1,1962,4.0476
1,1963,4.0472
1,1964,4.047
1,1965,4.0466
1,1966,4.0462
1,1967,4.0459
2,1968,3.6829
2,1969,3.6552
2,1970,3.6755
2,1971,3.6676
2,1972,3.6871
2,1973,3.6664
2,1974,3.6552
2,1975,3.6471
2,1976,3.6656
2,1977,3.665
2,1978,3.6598
2,1979,3.6614
2,1980,3.6631
2,1981,3.6661
2,1982,3.6625
2,1983,3.6575
2,1984,3.6551
2,1985,3.6559
2,1986,3.6539
2,1987,3.6556
2,1988,3.6602
2,1989,3.6574
2,1990,3.6529
2,1991,3.6516
2,1992,3.6485
2,1993,3.6475
2,1994,3.6533
2,1995,3.652
2,1996,3.6541
2,1997,3.6534
2,1998,3.6545
2,1999,3.6511
2,2000,3.6571
2,2001,3.6561
2,2002,3.655
2,2003,3.6586
2,2004,3.658
2,2005,3.6573
2,2006,3.6551
2,2007,3.6572
2,2008,3.6576
2,2009,3.6574
2,2010,3.6587
2,2011,3.661
2,2012,3.6589
2,2013,3.6576
2,2014,3.6571
2,2015,3.658
2,2016,3.6579
2,2017,3.6606
2,2018,3.6599
2,2019,3.6606
2,2020,3.6592
2,2021,3.6576
2,2022,3.6573
2,2023,3.654
2,2024,3.6559
2,2025,3.6561
2,2026,3.6559
2,2027,3.6526
2,2028,3.6526
2,2029,3.6532
2,2030,3.654
2,2031,3.6547
2,2032,3.6541
2,2033,3.6544
2,2034,3.6527
2,2035,3.6513
2,2036,3.6505
2,2037,3.6512
2,2038,3.6502
2,2039,3.6502
2,2040,3.6513
2,2041,3.6508
2,2042,3.6488
2,2043,3.6494
2,2044,3.6502
2,2045,3.6498
2,2046,3.65
2,2047,3.6517
2,2048,3.6499
2,2049,3.6507
2,2050,3.6522
2,2051,3.6522
2,2052,3.6532
2,2053,3.6534
2,2054,3.6535
2,2055,3.6535
2,2056,3.6541
2,2057,3.6529
2,2058,3.6544
2,2059,3.6542
2,2060,3.6553
2,2061,3.6555
2,2062,3.6556
2,2063,3.6559
2,2064,3.6562
2,2065,3.6559
2,2066,3.6567
2,2067,3.6563
2,2068,3.6558
2,2069,3.656
2,2070,3.6551
2,2071,3.6537
2,2072,3.6537
2,2073,3.6533
2,2074,3.6533
2,2075,3.6524
2,2076,3.6521
2,2077,3.6519
2,2078,3.6505
2,2079,3.6489
2,2080,3.6492
2,2081,3.6498
2,2082,3.6491
2,2083,3.6493
2,2084,3.6496
2,2085,3.6493
2,2086,3.6491
2,2087,3.6498
2,2088,3.6505
2,2089,3.6498
2,2090,3.6495
2,2091,3.65
2,2092,3.6502
2,2093,3.6507
2,2094,3.6495
2,2095,3.6492
2,2096,3.6493
2,2097,3.6494
2,2098,3.6485
2,2099,3.6484
2,2100,3.6481
2,2101,3.6475
2,2102,3.6472
2,2103,3.6479
2,2104,3.6476
2,2105,3.6468
2,2106,3.6467
2,2107,3.6469
2,2108,3.647
2,2109,3.647
2,2110,3.6468
2,2111,3.6475
2,2112,3.648
2,2113,3.6479
2,2114,3.6483
2,2115,3.6477
2,2116,3.6479
2,2117,3.6477
2,2118,3.648
2,2119,3.6471
2,2120,3.6472
2,2121,3.6474
2,2122,3.6472
2,2123,3.647
2,2124,3.6463
2,2125,3.646
2,2126,3.6457
2,2127,3.6453
2,2128,3.6459
2,2129,3.6459
2,2130,3.6455
2,2131,3.6446
2,2132,3.6443
2,2133,3.6447
2,2134,3.6445
2,2135,3.6452
2,2136,3.6449
2,2137,3.645
2,2138,3.6449
2,2139,3.6453
2,2140,3.6455
2,2141,3.6452
2,2142,3.6457
2,2143,3.645
2,2144,3.6452
2,2145,3.6457
2,2146,3.6459
2,2147,3.6462
2,2148,3.6457
2,2149,3.645
2,2150,3.6452
2,2151,3.6452
2,2152,3.6457
2,2153,3.6454
2,2154,3.6451
2,2155,3.6453
2,2156,3.6456
2,2157,3.6459
2,2158,3.6455
2,2159,3.645
2,2160,3.6454
2,2161,3.6456
2,2162,3.646
2,2163,3.6459
2,2164,3.6456
2,2165,3.6459
2,2166,3.6451
2,2167,3.6449
2,2168,3.6454
2,2169,3.6459
2,2170,3.6457
2,2171,3.6455
2,2172,3.646
2,2173,3.6464
2,2174,3.6465
2,2175,3.6471
2,2176,3.6464
2,2177,3.6461
2,2178,3.6453
2,2179,3.646
2,2180,3.6461
2,2181,3.6457
2,2182,3.6461
2,2183,3.6463
2,2184,3.6458
2,2185,3.6451
2,2186,3.6447
2,2187,3.6442
2,2188,3.6438
2,2189,3.6438
2,2190,3.6442
2,2191,3.6445
2,2192,3.6444
2,2193,3.6445
2,2194,3.644
2,2195,3.6444
2,2196,3.6446
2,2197,3.644
2,2198,3.6436
2,2199,3.644
2,2200,3.6438
2,2201,3.6441
2,2202,3.6439
2,2203,3.6436
2,2204,3.6442
2,2205,3.6438
2,2206,3.644
2,2207,3.6434
2,2208,3.643
2,2209,3.6429
2,2210,3.6427
2,2211,3.6422
2,2212,3.6421
2,2213,3.6417
2,2214,3.6415
2,2215,3.6417
2,2216,3.6415
2,2217,3.6411
2,2218,3.6409
2,2219,3.6405
2,2220,3.6401
2,2221,3.6402
2,2222,3.6399
2,2223,3.6398
2,2224,3.6394
2,2225,3.6391
2,2226,3.6388
2,2227,3.6388
2,2228,3.6388
2,2229,3.6396
2,2230,3.639
2,2231,3.6388
2,2232,3.6387
2,2233,3.6385
2,2234,3.6382
2,2235,3.6378
2,2236,3.6373
2,2237,3.6372
2,2238,3.6374
2,2239,3.6374
2,2240,3.6379
2,2241,3.6378
2,2242,3.6375
2,2243,3.6375
2,2244,3.6372
2,2245,3.637
2,2246,3.6369
2,2247,3.6369
2,2248,3.637
2,2249,3.6368
2,2250,3.6365
2,2251,3.6364
2,2252,3.6361
2,2253,3.6357
2,2254,3.6354
2,2255,3.635
2,2256,3.6346
2,2257,3.6343
2,2258,3.6343
2,2259,3.6345
2,2260,3.6347
2,2261,3.6346
2,2262,3.634
2,2263,3.634
2,2264,3.6335
2,2265,3.6332
2,2266,3.6331
2,2267,3.6324
2,2268,3.6321
2,2269,3.6317
2,2270,3.6313
2,2271,3.631
2,2272,3.631
2,2273,3.6314
2,2274,3.6311
2,2275,3.631
2,2276,3.6309
2,2277,3.6307
2,2278,3.6306
2,2279,3.6303
2,2280,3.6298
2,2281,3.6296
2,2282,3.6293
2,2283,3.6293
2,2284,3.629
2,2285,3.6288
2,2286,3.6294
2,2287,3.6291
2,2288,3.6283
2,2289,3.6278
2,2290,3.6274
2,2291,3.6267
2,2292,3.6262
2,2293,3.6256
2,2294,3.6255
2,2295,3.6253
2,2296,3.6251
2,2297,3.6247
2,2298,3.6243
2,2299,3.6245
2,2300,3.6245
2,2301,3.6246
2,2302,3.6246
2,2303,3.6248
2,2304,3.6247
2,2305,3.6245
2,2306,3.6247
2,2307,3.6246
2,2308,3.6251
2,2309,3.6248
2,2310,3.6244
2,2311,3.6247
2,2312,3.6247
2,2313,3.6246
2,2314,3.6244
2,2315,3.6244
2,2316,3.6244
2,2317,3.6242
2,2318,3.624
2,2319,3.6238
2,2320,3.6235
2,2321,3.6235
2,2322,3.6236
2,2323,3.6237
2,2324,3.6234
2,2325,3.6234
2,2326,3.6232
2,2327,3.6228
2,2328,3.6224
2,2329,3.6222
2,2330,3.6223
2,2331,3.6223
2,2332,3.6222
2,2333,3.622
2,2334,3.6219
2,2335,3.622
2,2336,3.622
2,2337,3.622
2,2338,3.6217
2,2339,3.6217
2,2340,3.6214
2,2341,3.6211
2,2342,3.621
2,2343,3.6211
2,2344,3.6213
2,2345,3.6212
2,2346,3.6208
2,2347,3.6207
2,2348,3.6206
2,2349,3.6204
2,2350,3.6204
2,2351,3.6205
2,2352,3.6204
2,2353,3.6201
2,2354,3.6198
2,2355,3.6197
2,2356,3.6196
2,2357,3.6195
2,2358,3.6193
2,2359,3.6195
2,2360,3.6193
2,2361,3.6194
2,2362,3.6195
2,2363,3.6195
2,2364,3.6192
2,2365,3.619
2,2366,3.619
2,2367,3.6188
2,2368,3.6185
2,2369,3.6187
2,2370,3.6182
2,2371,3.6183
2,2372,3.6183
2,2373,3.6175
2,2374,3.6173
2,2375,3.617
2,2376,3.6169
2,2377,3.6165
2,2378,3.6165
2,2379,3.6163
2,2380,3.6164
2,2381,3.6164
2,2382,3.6161
2,2383,3.6162
2,2384,3.6159
2,2385,3.6162
2,2386,3.6158
2,2387,3.6155
2,2388,3.6151
2,2389,3.6147
2,2390,3.6144
2,2391,3.6141
2,2392,3.6142
2,2393,3.6139
2,2394,3.6138
2,2395,3.6134
2,2396,3.6134
2,2397,3.6133
2,2398,3.6133
2,2399,3.6131
2,2400,3.6129
2,2401,3.6131
2,2402,3.6129
2,2403,3.613
2,2404,3.6128
2,2405,3.6129
2,2406,3.6124
2,2407,3.6123
2,2408,3.6121
2,2409,3.612
2,2410,3.612
2,2411,3.6113
2,2412,3.611
2,2413,3.6106
2,2414,3.6104
2,2415,3.6104
2,2416,3.61
2,2417,3.6099
2,2418,3.6097
2,2419,3.6094
2,2420,3.6093
2,2421,3.6094
2,2422,3.609
2,2423,3.609
2,2424,3.6086
2,2425,3.6085
2,2426,3.6084
2,2427,3.6079
2,2428,3.6077
2,2429,3.6079
2,2430,3.6074
2,2431,3.6075
2,2432,3.6071
2,2433,3.6072
2,2434,3.6068
2,2435,3.6069
2,2436,3.6064
2,2437,3.6061
2,2438,3.6059
2,2439,3.6057
2,2440,3.6056
2,2441,3.6054
2,2442,3.6053
2,2443,3.6051
2,2444,3.6047
2,2445,3.6046
2,2446,3.6043
2,2447,3.6043
2,2448,3.6041
2,2449,3.6038
2,2450,3.6037
2,2451,3.6033
2,2452,3.6033
2,2453,3.6033
2,2454,3.6031
2,2455,3.6031
2,2456,3.603
2,2457,3.603
2,2458,3.6029
2,2459,3.6027
2,2460,3.6023
2,2461,3.6023
2,2462,3.6022
2,2463,3.6021
2,2464,3.602
2,2465,3.6018
2,2466,3.6014
2,2467,3.6018
2,2468,3.6016
2,2469,3.6015
2,2470,3.601
2,2471,3.601
2,2472,3.6007
2,2473,3.6004
2,2474,3.6002
2,2475,3.6
2,2476,3.5997
2,2477,3.5997
2,2478,3.5996
2,2479,3.5994
2,2480,3.5991
2,2481,3.5988
2,2482,3.5989
2,2483,3.5989
2,2484,3.599
2,2485,3.5986
2,2486,3.5983
2,2487,3.5979
2,2488,3.598
2,2489,3.5976
2,2490,3.5977
2,2491,3.5976
2,2492,3.5974
2,2493,3.5975
2,2494,3.5974
2,2495,3.5972
2,2496,3.5972
2,2497,3.5971
2,2498,3.5968
2,2499,3.5968
2,2500,3.5965
2,2501,3.5964
2,2502,3.5961
2,2503,3.5955
2,2504,3.5954
2,2505,3.5954
2,2506,3.5952
2,2507,3.5953
2,2508,3.5953
2,2509,3.5951
2,2510,3.5948
2,2511,3.5945
2,2512,3.5942
2,2513,3.594
2,2514,3.5939
2,2515,3.594
2,2516,3.5937
2,2517,3.5934
2,2518,3.5937
2,2519,3.5937
2,2520,3.5936
2,2521,3.5933
2,2522,3.5931
2,2523,3.5927
2,2524,3.5924
2,2525,3.5925
2,2526,3.5922
2,2527,3.5921
2,2528,3.5919
2,2529,3.5919
2,2530,3.592
2,2531,3.5918
2,2532,3.5917
2,2533,3.5918
2,2534,3.5915
2,2535,3.5915
2,2536,3.5913
2,2537,3.5914
2,2538,3.5913
2,2539,3.5912
2,2540,3.591
2,2541,3.5908
2,2542,3.5908
2,2543,3.5905
2,2544,3.5903
2,2545,3.5901
2,2546,3.5901
2,2547,3.5901
2,2548,3.5899
2,2549,3.5896
2,2550,3.5897
2,2551,3.5897
2,2552,3.5895
2,2553,3.5893
2,2554,3.5892
2,2555,3.589
2,2556,3.5889
2,2557,3.5889
2,2558,3.5888
2,2559,3.5887
2,2560,3.5883
2,2561,3.5884
2,2562,3.5884
2,2563,3.5882
2,2564,3.588
2,2565,3.5879
2,2566,3.5877
2,2567,3.5876
2,2568,3.5874
2,2569,3.5872
2,2570,3.587
2,2571,3.5869
2,2572,3.5871
2,2573,3.5868
2,2574,3.587
2,2575,3.587
2,2576,3.5872
2,2577,3.5872
2,2578,3.5871
2,2579,3.5871
2,2580,3.587
2,2581,3.5868
2,2582,3.5866
2,2583,3.5864
2,2584,3.5863
2,2585,3.5861
2,2586,3.5858
2,2587,3.5856
2,2588,3.5853
2,2589,3.5854
2,2590,3.5853
2,2591,3.5851
2,2592,3.585
2,2593,3.5847
2,2594,3.5844
2,2595,3.5844
2,2596,3.5842
2,2597,3.5839
2,2598,3.5834
2,2599,3.5836
2,2600,3.5835
2,2601,3.5835
2,2602,3.5832
2,2603,3.5831
2,2604,3.5831
2,2605,3.5831
2,2606,3.5829
2,2607,3.5827
2,2608,3.5824
2,2609,3.5822
2,2610,3.582
2,2611,3.5819
2,2612,3.5819
2,2613,3.5815
2,2614,3.5813
2,2615,3.5811
2,2616,3.5809
2,2617,3.5807
2,2618,3.5805
2,2619,3.5805
2,2620,3.5801
2,2621,3.5798
2,2622,3.5799
2,2623,3.5798
2,2624,3.5799
2,2625,3.5797
2,2626,3.5797
2,2627,3.5797
2,2628,3.5796
2,2629,3.5794
2,2630,3.5793
2,2631,3.5793
2,2632,3.5792
2,2633,3.579
2,2634,3.579
2,2635,3.5788
2,2636,3.5784
2,2637,3.5784
2,2638,3.5784
2,2639,3.5784
2,2640,3.5781
2,2641,3.5781
2,2642,3.5781
2,2643,3.5779
2,2644,3.5781
2,2645,3.5781
2,2646,3.5778
2,2647,3.5778
2,2648,3.5777
2,2649,3.5776
2,2650,3.5775
2,2651,3.5773
2,2652,3.5772
2,2653,3.5769
2,2654,3.5769
2,2655,3.5768
2,2656,3.5767
2,2657,3.5766
2,2658,3.5766
2,2659,3.5764
2,2660,3.5765
2,2661,3.5764
2,2662,3.5762
2,2663,3.5761
2,2664,3.576
2,2665,3.5759
2,2666,3.5759
2,2667,3.5755
2,2668,3.5755
2,2669,3.5755
2,2670,3.5753
2,2671,3.5752
2,2672,3.5751
2,2673,3.5751
2,2674,3.575
2,2675,3.5748
2,2676,3.5748
2,2677,3.5747
2,2678,3.5749
2,2679,3.5747
2,2680,3.5744
2,2681,3.5743
2,2682,3.5742
2,2683,3.5743
2,2684,3.5743
2,2685,3.5743
2,2686,3.5743
2,2687,3.5741
2,2688,3.5738
2,2689,3.5737
2,2690,3.5736
2,2691,3.5735
2,2692,3.5732
2,2693,3.5733
2,2694,3.5731
2,2695,3.5728
2,2696,3.5725
2,2697,3.5726
2,2698,3.5723
2,2699,3.5721
2,2700,3.5719
2,2701,3.5716
2,2702,3.5715
2,2703,3.5715
2,2704,3.5714
2,2705,3.5713
2,2706,3.5714
2,2707,3.5713
2,2708,3.5711
2,2709,3.5711
2,2710,3.5712
2,2711,3.5708
2,2712,3.571
2,2713,3.5709
2,2714,3.5707
2,2715,3.5707
2,2716,3.5707
2,2717,3.5705
2,2718,3.5702
2,2719,3.5702
2,2720,3.5701
2,2721,3.5701
2,2722,3.57
2,2723,3.5697
2,2724,3.5696
2,2725,3.5695
2,2726,3.5694
2,2727,3.5692
2,2728,3.5692
2,2729,3.5691
2,2730,3.5689
2,2731,3.5688
2,2732,3.5686
2,2733,3.5684
2,2734,3.5683
2,2735,3.5683
2,2736,3.5684
2,2737,3.5682
2,2738,3.568
2,2739,3.5679
2,2740,3.5679
2,2741,3.5677
2,2742,3.5676
2,2743,3.5674
2,2744,3.5672
2,2745,3.5673
2,2746,3.5672
2,2747,3.5671
2,2748,3.5671
2,2749,3.567
2,2750,3.5669
2,2751,3.5666
2,2752,3.5665
2,2753,3.5665
2,2754,3.5665
2,2755,3.5665
2,2756,3.5663
2,2757,3.5662
2,2758,3.5662
2,2759,3.5663
2,2760,3.5664
2,2761,3.5662
2,2762,3.5661
2,2763,3.5658
2,2764,3.5657
2,2765,3.5655
2,2766,3.5654
2,2767,3.5652
2,2768,3.5651
2,2769,3.5649
2,2770,3.5647
2,2771,3.5646
2,2772,3.5645
2,2773,3.5643
2,2774,3.5642
2,2775,3.5643
2,2776,3.564
2,2777,3.5639
2,2778,3.564
2,2779,3.5638
2,2780,3.5635
2,2781,3.5634
2,2782,3.5633
2,2783,3.5631
2,2784,3.5631
2,2785,3.5631
2,2786,3.5629
2,2787,3.5627
2,2788,3.5626
2,2789,3.5625
2,2790,3.5622
2,2791,3.562
2,2792,3.562
2,2793,3.5619
2,2794,3.5617
2,2795,3.5618
2,2796,3.5616
2,2797,3.5614
2,2798,3.5611
2,2799,3.5609
2,2800,3.5611
2,2801,3.5611
2,2802,3.561
2,2803,3.5609
2,2804,3.5607
2,2805,3.5606
2,2806,3.5606
2,2807,3.5604
2,2808,3.5603
2,2809,3.5603
2,2810,3.5602
2,2811,3.5603
2,2812,3.5604
2,2813,3.5604
2,2814,3.5604
2,2815,3.5603
2,2816,3.5601
2,2817,3.56
2,2818,3.56
2,2819,3.5599
2,2820,3.5596
2,2821,3.5596
2,2822,3.5595
2,2823,3.5595
2,2824,3.5593
2,2825,3.5591
2,2826,3.5591
2,2827,3.559
2,2828,3.5589
2,2829,3.5589
2,2830,3.5587
2,2831,3.5585
2,2832,3.5586
2,2833,3.5585
2,2834,3.5584
2,2835,3.5584
2,2836,3.5581
2,2837,3.5579
2,2838,3.5578
2,2839,3.5575
2,2840,3.5575
2,2841,3.5574
2,2842,3.5572
2,2843,3.5571
2,2844,3.5569
2,2845,3.5567
2,2846,3.5564
2,2847,3.5563
2,2848,3.5562
2,2849,3.5561
2,2850,3.556
2,2851,3.556
2,2852,3.5559
2,2853,3.5555
2,2854,3.5553
2,2855,3.5553
2,2856,3.5552
2,2857,3.5551
2,2858,3.555
2,2859,3.5549
2,2860,3.5549
2,2861,3.5549
2,2862,3.5547
2,2863,3.5546
2,2864,3.5546
2,2865,3.5545
2,2866,3.5544
2,2867,3.5543
2,2868,3.5542
2,2869,3.5541
2,2870,3.554
2,2871,3.5538
2,2872,3.5537
2,2873,3.5535
2,2874,3.5533
2,2875,3.5531
2,2876,3.553
2,2877,3.5529
2,2878,3.5525
2,2879,3.5525
2,2880,3.5524
2,2881,3.5524
2,2882,3.5523
2,2883,3.5521
2,2884,3.5519
2,2885,3.5517
2,2886,3.5515
2,2887,3.5515
2,2888,3.5513
2,2889,3.5511
2,2890,3.551
2,2891,3.551
2,2892,3.5507
2,2893,3.5505
2,2894,3.5502
2,2895,3.5499
2,2896,3.5498
2,2897,3.5497
2,2898,3.5496
2,2899,3.5494
2,2900,3.5493
2,2901,3.549
2,2902,3.5488
2,2903,3.5486
2,2904,3.5486
2,2905,3.5485
2,2906,3.5483
2,2907,3.5483
2,2908,3.5483
2,2909,3.5482
2,2910,3.5479
2,2911,3.5478
2,2912,3.5477
2,2913,3.5476
2,2914,3.5475
2,2915,3.5474
2,2916,3.5474
2,2917,3.5471
2,2918,3.547
2,2919,3.5469
2,2920,3.5467
2,2921,3.5465
2,2922,3.5463
2,2923,3.5462
2,2924,3.5461
2,2925,3.5461
2,2926,3.546
