"idx_epoch","idx_iter","metric"
1,1512,4.2231
1,1513,4.2228
1,1514,4.2227
1,1515,4.2223
1,1516,4.2219
1,1517,4.2214
1,1518,4.2209
1,1519,4.2206
1,1520,4.2203
1,1521,4.22
1,1522,4.2197
1,1523,4.2194
1,1524,4.2189
1,1525,4.2185
1,1526,4.2182
1,1527,4.2178
1,1528,4.2172
1,1529,4.217
1,1530,4.2167
1,1531,4.2162
1,1532,4.2159
1,1533,4.2156
1,1534,4.2148
1,1535,4.2145
1,1536,4.2141
1,1537,4.2139
1,1538,4.2135
1,1539,4.2131
1,1540,4.2131
1,1541,4.2127
1,1542,4.2123
1,1543,4.2118
1,1544,4.2113
1,1545,4.211
1,1546,4.2107
1,1547,4.2105
1,1548,4.2101
1,1549,4.2097
1,1550,4.2093
1,1551,4.2089
1,1552,4.2086
1,1553,4.2083
1,1554,4.2078
1,1555,4.2071
1,1556,4.2071
1,1557,4.207
1,1558,4.2065
1,1559,4.2059
1,1560,4.2054
1,1561,4.205
1,1562,4.2047
1,1563,4.2043
1,1564,4.204
1,1565,4.2034
1,1566,4.2031
1,1567,4.2027
1,1568,4.2024
1,1569,4.202
1,1570,4.2017
1,1571,4.2011
1,1572,4.2006
1,1573,4.2001
1,1574,4.1998
1,1575,4.1995
1,1576,4.1993
1,1577,4.1992
1,1578,4.1989
1,1579,4.1985
1,1580,4.1979
1,1581,4.1975
1,1582,4.1971
1,1583,4.1968
1,1584,4.1963
1,1585,4.1959
1,1586,4.1956
1,1587,4.195
1,1588,4.195
1,1589,4.1946
1,1590,4.194
1,1591,4.1936
1,1592,4.1934
1,1593,4.1929
1,1594,4.1924
1,1595,4.1918
1,1596,4.1912
1,1597,4.1908
1,1598,4.1905
1,1599,4.1898
1,1600,4.1895
1,1601,4.1892
1,1602,4.1889
1,1603,4.1887
1,1604,4.1881
1,1605,4.1878
1,1606,4.1875
1,1607,4.1871
1,1608,4.1867
1,1609,4.1863
1,1610,4.186
1,1611,4.1855
1,1612,4.1851
1,1613,4.1845
1,1614,4.1841
1,1615,4.1837
1,1616,4.1834
1,1617,4.1829
1,1618,4.1826
1,1619,4.1823
1,1620,4.1822
1,1621,4.1818
1,1622,4.1815
1,1623,4.1809
1,1624,4.1807
1,1625,4.1802
1,1626,4.1798
1,1627,4.1796
1,1628,4.1791
1,1629,4.1786
1,1630,4.1783
1,1631,4.1777
1,1632,4.1776
1,1633,4.1771
1,1634,4.1769
1,1635,4.1765
1,1636,4.176
1,1637,4.1756
1,1638,4.175
1,1639,4.1745
1,1640,4.174
1,1641,4.1735
1,1642,4.1732
1,1643,4.1727
1,1644,4.1724
1,1645,4.1721
1,1646,4.1718
1,1647,4.1715
1,1648,4.1711
1,1649,4.1707
1,1650,4.1705
1,1651,4.17
1,1652,4.1695
1,1653,4.1691
1,1654,4.1687
1,1655,4.1684
1,1656,4.1679
1,1657,4.1677
1,1658,4.1673
1,1659,4.167
1,1660,4.1666
1,1661,4.1662
1,1662,4.1658
1,1663,4.1654
1,1664,4.1651
1,1665,4.1647
1,1666,4.1646
1,1667,4.1642
1,1668,4.1637
1,1669,4.1636
1,1670,4.1632
1,1671,4.1629
1,1672,4.1628
1,1673,4.1628
1,1674,4.1624
1,1675,4.1621
1,1676,4.1616
1,1677,4.1612
1,1678,4.1609
1,1679,4.1606
1,1680,4.1602
1,1681,4.1599
1,1682,4.1596
1,1683,4.1592
1,1684,4.1589
1,1685,4.1586
1,1686,4.1581
1,1687,4.1577
1,1688,4.1574
1,1689,4.157
1,1690,4.1567
1,1691,4.1562
1,1692,4.156
1,1693,4.1555
1,1694,4.1551
1,1695,4.1548
1,1696,4.1543
1,1697,4.154
1,1698,4.1536
1,1699,4.1534
1,1700,4.153
1,1701,4.1527
1,1702,4.1525
1,1703,4.152
1,1704,4.1516
1,1705,4.1514
1,1706,4.151
1,1707,4.1507
1,1708,4.1503
1,1709,4.1499
1,1710,4.1496
1,1711,4.1491
1,1712,4.1488
1,1713,4.1486
1,1714,4.1481
1,1715,4.1477
1,1716,4.1473
1,1717,4.1472
1,1718,4.1467
1,1719,4.1462
1,1720,4.1461
1,1721,4.1457
1,1722,4.1455
1,1723,4.145
1,1724,4.1446
1,1725,4.1443
1,1726,4.1441
1,1727,4.1437
1,1728,4.1433
1,1729,4.1428
1,1730,4.1425
1,1731,4.1424
1,1732,4.142
1,1733,4.1416
1,1734,4.1414
1,1735,4.1409
1,1736,4.1407
1,1737,4.1403
1,1738,4.14
1,1739,4.1397
1,1740,4.1394
1,1741,4.139
1,1742,4.1386
1,1743,4.1382
1,1744,4.1379
1,1745,4.1374
1,1746,4.137
1,1747,4.1367
1,1748,4.1363
1,1749,4.1361
1,1750,4.1358
1,1751,4.1355
1,1752,4.1353
1,1753,4.135
1,1754,4.1346
1,1755,4.1343
1,1756,4.134
1,1757,4.1338
1,1758,4.1334
1,1759,4.1331
1,1760,4.1328
1,1761,4.1325
1,1762,4.132
1,1763,4.1317
1,1764,4.1312
1,1765,4.131
1,1766,4.1307
1,1767,4.1303
1,1768,4.1299
1,1769,4.1295
1,1770,4.1294
1,1771,4.1291
1,1772,4.1288
1,1773,4.1285
1,1774,4.1281
1,1775,4.1278
1,1776,4.1274
1,1777,4.127
1,1778,4.1268
1,1779,4.1264
1,1780,4.1262
1,1781,4.1258
1,1782,4.1256
1,1783,4.1254
1,1784,4.125
1,1785,4.1247
1,1786,4.1244
1,1787,4.1241
1,1788,4.1237
1,1789,4.1234
1,1790,4.1232
1,1791,4.1228
1,1792,4.1224
1,1793,4.1222
1,1794,4.1218
1,1795,4.1215
1,1796,4.1213
1,1797,4.1209
1,1798,4.1207
1,1799,4.1201
1,1800,4.1196
1,1801,4.1193
1,1802,4.119
1,1803,4.1186
1,1804,4.1182
1,1805,4.1178
1,1806,4.1175
1,1807,4.117
1,1808,4.1166
1,1809,4.1163
1,1810,4.116
1,1811,4.1157
1,1812,4.1154
1,1813,4.115
1,1814,4.1146
1,1815,4.1143
1,1816,4.1141
1,1817,4.1137
1,1818,4.1134
1,1819,4.1131
1,1820,4.1128
1,1821,4.1125
1,1822,4.112
1,1823,4.1119
1,1824,4.1114
1,1825,4.111
1,1826,4.1104
1,1827,4.1101
1,1828,4.11
1,1829,4.1097
1,1830,4.1092
1,1831,4.1089
1,1832,4.1085
1,1833,4.1081
1,1834,4.1079
1,1835,4.1074
1,1836,4.107
1,1837,4.1065
1,1838,4.1064
1,1839,4.1061
1,1840,4.1058
1,1841,4.1055
1,1842,4.1051
1,1843,4.1048
1,1844,4.1044
1,1845,4.104
1,1846,4.1037
1,1847,4.1034
1,1848,4.1032
1,1849,4.103
1,1850,4.1026
1,1851,4.1023
1,1852,4.1021
1,1853,4.1018
1,1854,4.1015
1,1855,4.1013
1,1856,4.1009
1,1857,4.1005
1,1858,4.1002
1,1859,4.0999
1,1860,4.0997
1,1861,4.0994
1,1862,4.0992
1,1863,4.099
1,1864,4.0984
1,1865,4.0983
1,1866,4.098
1,1867,4.0977
1,1868,4.0974
1,1869,4.0971
1,1870,4.0967
1,1871,4.0964
1,1872,4.096
1,1873,4.0955
1,1874,4.0953
1,1875,4.0951
1,1876,4.0949
1,1877,4.0946
1,1878,4.0942
1,1879,4.0939
1,1880,4.0934
1,1881,4.0932
1,1882,4.0929
1,1883,4.0926
1,1884,4.0921
1,1885,4.0918
1,1886,4.0915
1,1887,4.0912
1,1888,4.0908
1,1889,4.0906
1,1890,4.0903
1,1891,4.0899
1,1892,4.0898
1,1893,4.0895
1,1894,4.0891
1,1895,4.0888
1,1896,4.0884
1,1897,4.0883
1,1898,4.0879
1,1899,4.0877
1,1900,4.0873
1,1901,4.0869
1,1902,4.0865
1,1903,4.0862
1,1904,4.0861
1,1905,4.0857
1,1906,4.0854
1,1907,4.085
1,1908,4.0848
1,1909,4.0845
1,1910,4.0843
1,1911,4.0841
1,1912,4.0837
1,1913,4.0834
1,1914,4.0829
1,1915,4.0827
1,1916,4.0824
1,1917,4.0822
1,1918,4.082
1,1919,4.0816
1,1920,4.0812
1,1921,4.081
1,1922,4.0807
1,1923,4.0803
1,1924,4.0798
1,1925,4.0796
1,1926,4.0792
1,1927,4.0788
1,1928,4.0785
1,1929,4.0781
1,1930,4.0778
1,1931,4.0777
1,1932,4.0774
1,1933,4.077
1,1934,4.0767
1,1935,4.0764
1,1936,4.0762
1,1937,4.0759
1,1938,4.0756
1,1939,4.0754
1,1940,4.0752
1,1941,4.0749
1,1942,4.0745
1,1943,4.0745
1,1944,4.0742
1,1945,4.0738
1,1946,4.0736
1,1947,4.0734
1,1948,4.0731
1,1949,4.0729
1,1950,4.0727
1,1951,4.0723
1,1952,4.072
1,1953,4.0717
1,1954,4.0714
1,1955,4.071
1,1956,4.0707
1,1957,4.0703
1,1958,4.07
1,1959,4.0699
1,1960,4.0696
1,1961,4.0694
1,1962,4.0691
1,1963,4.0688
1,1964,4.0686
1,1965,4.0682
1,1966,4.0679
1,1967,4.0675
2,1968,3.7116
2,1969,3.6903
2,1970,3.7124
2,1971,3.7015
2,1972,3.7198
2,1973,3.704
2,1974,3.6923
2,1975,3.6851
2,1976,3.7022
2,1977,3.7025
2,1978,3.698
2,1979,3.6991
2,1980,3.7005
2,1981,3.7051
2,1982,3.7026
2,1983,3.6984
2,1984,3.6959
2,1985,3.6974
2,1986,3.6952
2,1987,3.696
2,1988,3.7004
2,1989,3.6974
2,1990,3.6926
2,1991,3.691
2,1992,3.6879
2,1993,3.6871
2,1994,3.692
2,1995,3.691
2,1996,3.6924
2,1997,3.692
2,1998,3.6928
2,1999,3.689
2,2000,3.6947
2,2001,3.6938
2,2002,3.692
2,2003,3.6953
2,2004,3.6947
2,2005,3.6941
2,2006,3.6922
2,2007,3.6946
2,2008,3.6951
2,2009,3.695
2,2010,3.6961
2,2011,3.6982
2,2012,3.6964
2,2013,3.6946
2,2014,3.6939
2,2015,3.6946
2,2016,3.6946
2,2017,3.6972
2,2018,3.6962
2,2019,3.697
2,2020,3.6954
2,2021,3.6936
2,2022,3.6932
2,2023,3.6899
2,2024,3.6917
2,2025,3.6916
2,2026,3.6913
2,2027,3.6881
2,2028,3.6877
2,2029,3.6878
2,2030,3.6887
2,2031,3.6895
2,2032,3.6887
2,2033,3.6887
2,2034,3.687
2,2035,3.6856
2,2036,3.6847
2,2037,3.6854
2,2038,3.6844
2,2039,3.6845
2,2040,3.6857
2,2041,3.6854
2,2042,3.6835
2,2043,3.6844
2,2044,3.6852
2,2045,3.6848
2,2046,3.6851
2,2047,3.6866
2,2048,3.6847
2,2049,3.6851
2,2050,3.6866
2,2051,3.6869
2,2052,3.6876
2,2053,3.6876
2,2054,3.6877
2,2055,3.6878
2,2056,3.6883
2,2057,3.6868
2,2058,3.6882
2,2059,3.688
2,2060,3.6891
2,2061,3.6892
2,2062,3.6892
2,2063,3.6893
2,2064,3.6896
2,2065,3.6892
2,2066,3.6901
2,2067,3.6895
2,2068,3.6892
2,2069,3.6894
2,2070,3.6885
2,2071,3.6869
2,2072,3.6871
2,2073,3.6867
2,2074,3.6867
2,2075,3.6858
2,2076,3.6853
2,2077,3.6851
2,2078,3.6837
2,2079,3.6822
2,2080,3.6824
2,2081,3.683
2,2082,3.6824
2,2083,3.6825
2,2084,3.683
2,2085,3.6828
2,2086,3.6825
2,2087,3.6831
2,2088,3.6839
2,2089,3.6833
2,2090,3.6831
2,2091,3.6836
2,2092,3.684
2,2093,3.6846
2,2094,3.6835
2,2095,3.6833
2,2096,3.6834
2,2097,3.6836
2,2098,3.6827
2,2099,3.6826
2,2100,3.6823
2,2101,3.6816
2,2102,3.6814
2,2103,3.6822
2,2104,3.6819
2,2105,3.6811
2,2106,3.6811
2,2107,3.6814
2,2108,3.6815
2,2109,3.6815
2,2110,3.6813
2,2111,3.682
2,2112,3.6824
2,2113,3.6823
2,2114,3.6827
2,2115,3.6822
2,2116,3.6824
2,2117,3.6821
2,2118,3.6823
2,2119,3.6814
2,2120,3.6815
2,2121,3.6817
2,2122,3.6814
2,2123,3.6813
2,2124,3.6806
2,2125,3.6803
2,2126,3.68
2,2127,3.6797
2,2128,3.6803
2,2129,3.6802
2,2130,3.6799
2,2131,3.6789
2,2132,3.6787
2,2133,3.679
2,2134,3.6787
2,2135,3.6794
2,2136,3.6791
2,2137,3.6792
2,2138,3.6792
2,2139,3.6796
2,2140,3.6797
2,2141,3.6795
2,2142,3.68
2,2143,3.6793
2,2144,3.6795
2,2145,3.68
2,2146,3.6803
2,2147,3.6806
2,2148,3.6801
2,2149,3.6795
2,2150,3.6796
2,2151,3.6797
2,2152,3.6802
2,2153,3.6799
2,2154,3.6797
2,2155,3.6799
2,2156,3.6801
2,2157,3.6805
2,2158,3.6801
2,2159,3.6796
2,2160,3.6799
2,2161,3.6801
2,2162,3.6805
2,2163,3.6803
2,2164,3.68
2,2165,3.6803
2,2166,3.6795
2,2167,3.6794
2,2168,3.6799
2,2169,3.6803
2,2170,3.6801
2,2171,3.6799
2,2172,3.6804
2,2173,3.6807
2,2174,3.6807
2,2175,3.6814
2,2176,3.6807
2,2177,3.6804
2,2178,3.6796
2,2179,3.6803
2,2180,3.6804
2,2181,3.6802
2,2182,3.6807
2,2183,3.6809
2,2184,3.6805
2,2185,3.6798
2,2186,3.6794
2,2187,3.6788
2,2188,3.6784
2,2189,3.6783
2,2190,3.6787
2,2191,3.679
2,2192,3.679
2,2193,3.6791
2,2194,3.6786
2,2195,3.679
2,2196,3.6792
2,2197,3.6786
2,2198,3.6782
2,2199,3.6786
2,2200,3.6783
2,2201,3.6787
2,2202,3.6785
2,2203,3.6782
2,2204,3.6788
2,2205,3.6784
2,2206,3.6786
2,2207,3.6779
2,2208,3.6775
2,2209,3.6774
2,2210,3.6771
2,2211,3.6767
2,2212,3.6765
2,2213,3.6761
2,2214,3.6759
2,2215,3.676
2,2216,3.6759
2,2217,3.6754
2,2218,3.6751
2,2219,3.6746
2,2220,3.6744
2,2221,3.6743
2,2222,3.674
2,2223,3.6739
2,2224,3.6734
2,2225,3.6732
2,2226,3.673
2,2227,3.6731
2,2228,3.673
2,2229,3.6738
2,2230,3.6733
2,2231,3.6731
2,2232,3.673
2,2233,3.6728
2,2234,3.6725
2,2235,3.6721
2,2236,3.6716
2,2237,3.6715
2,2238,3.6717
2,2239,3.6717
2,2240,3.6722
2,2241,3.6721
2,2242,3.6718
2,2243,3.6718
2,2244,3.6716
2,2245,3.6715
2,2246,3.6714
2,2247,3.6714
2,2248,3.6716
2,2249,3.6715
2,2250,3.6712
2,2251,3.6711
2,2252,3.6709
2,2253,3.6705
2,2254,3.6702
2,2255,3.6699
2,2256,3.6695
2,2257,3.6692
2,2258,3.6692
2,2259,3.6694
2,2260,3.6696
2,2261,3.6695
2,2262,3.669
2,2263,3.6689
2,2264,3.6684
2,2265,3.6681
2,2266,3.668
2,2267,3.6674
2,2268,3.667
2,2269,3.6667
2,2270,3.6663
2,2271,3.6659
2,2272,3.666
2,2273,3.6664
2,2274,3.6661
2,2275,3.6661
2,2276,3.666
2,2277,3.6658
2,2278,3.6657
2,2279,3.6655
2,2280,3.665
2,2281,3.6648
2,2282,3.6645
2,2283,3.6645
2,2284,3.6642
2,2285,3.6639
2,2286,3.6645
2,2287,3.6642
2,2288,3.6634
2,2289,3.6629
2,2290,3.6624
2,2291,3.6619
2,2292,3.6613
2,2293,3.6606
2,2294,3.6606
2,2295,3.6603
2,2296,3.6601
2,2297,3.6598
2,2298,3.6594
2,2299,3.6596
2,2300,3.6596
2,2301,3.6597
2,2302,3.6598
2,2303,3.6599
2,2304,3.6599
2,2305,3.6598
2,2306,3.6599
2,2307,3.6598
2,2308,3.6602
2,2309,3.6599
2,2310,3.6596
2,2311,3.6599
2,2312,3.6598
2,2313,3.6597
2,2314,3.6595
2,2315,3.6596
2,2316,3.6594
2,2317,3.6593
2,2318,3.6591
2,2319,3.6589
2,2320,3.6586
2,2321,3.6586
2,2322,3.6587
2,2323,3.6588
2,2324,3.6585
2,2325,3.6586
2,2326,3.6584
2,2327,3.658
2,2328,3.6575
2,2329,3.6574
2,2330,3.6575
2,2331,3.6575
2,2332,3.6575
2,2333,3.6573
2,2334,3.6573
2,2335,3.6573
2,2336,3.6573
2,2337,3.6573
2,2338,3.657
2,2339,3.6571
2,2340,3.6568
2,2341,3.6565
2,2342,3.6564
2,2343,3.6565
2,2344,3.6567
2,2345,3.6566
2,2346,3.6562
2,2347,3.6562
2,2348,3.6561
2,2349,3.6559
2,2350,3.6559
2,2351,3.6561
2,2352,3.6559
2,2353,3.6557
2,2354,3.6554
2,2355,3.6553
2,2356,3.6551
2,2357,3.655
2,2358,3.6549
2,2359,3.655
2,2360,3.6549
2,2361,3.655
2,2362,3.6551
2,2363,3.6551
2,2364,3.6549
2,2365,3.6547
2,2366,3.6547
2,2367,3.6545
2,2368,3.6542
2,2369,3.6545
2,2370,3.654
2,2371,3.654
2,2372,3.654
2,2373,3.6532
2,2374,3.653
2,2375,3.6527
2,2376,3.6527
2,2377,3.6523
2,2378,3.6523
2,2379,3.6521
2,2380,3.6522
2,2381,3.6522
2,2382,3.6519
2,2383,3.652
2,2384,3.6517
2,2385,3.652
2,2386,3.6515
2,2387,3.6512
2,2388,3.6509
2,2389,3.6505
2,2390,3.6502
2,2391,3.65
2,2392,3.65
2,2393,3.6498
2,2394,3.6496
2,2395,3.6493
2,2396,3.6493
2,2397,3.6492
2,2398,3.6492
2,2399,3.649
2,2400,3.6488
2,2401,3.649
2,2402,3.6488
2,2403,3.649
2,2404,3.6488
2,2405,3.6489
2,2406,3.6485
2,2407,3.6484
2,2408,3.6482
2,2409,3.648
2,2410,3.648
2,2411,3.6474
2,2412,3.6471
2,2413,3.6468
2,2414,3.6466
2,2415,3.6466
2,2416,3.6462
2,2417,3.6461
2,2418,3.6459
2,2419,3.6457
2,2420,3.6456
2,2421,3.6456
2,2422,3.6453
2,2423,3.6453
2,2424,3.6449
2,2425,3.6449
2,2426,3.6447
2,2427,3.6442
2,2428,3.6441
2,2429,3.6442
2,2430,3.6438
2,2431,3.6439
2,2432,3.6435
2,2433,3.6435
2,2434,3.6433
2,2435,3.6433
2,2436,3.6429
2,2437,3.6425
2,2438,3.6423
2,2439,3.6422
2,2440,3.6421
2,2441,3.6418
2,2442,3.6418
2,2443,3.6416
2,2444,3.6412
2,2445,3.6412
2,2446,3.6408
2,2447,3.6408
2,2448,3.6407
2,2449,3.6405
2,2450,3.6403
2,2451,3.64
2,2452,3.6399
2,2453,3.6399
2,2454,3.6397
2,2455,3.6397
2,2456,3.6396
2,2457,3.6397
2,2458,3.6396
2,2459,3.6393
2,2460,3.639
2,2461,3.639
2,2462,3.6389
2,2463,3.6388
2,2464,3.6387
2,2465,3.6385
2,2466,3.6382
2,2467,3.6386
2,2468,3.6384
2,2469,3.6383
2,2470,3.6378
2,2471,3.6378
2,2472,3.6375
2,2473,3.6373
2,2474,3.6371
2,2475,3.6368
2,2476,3.6366
2,2477,3.6366
2,2478,3.6365
2,2479,3.6362
2,2480,3.636
2,2481,3.6357
2,2482,3.6358
2,2483,3.6358
2,2484,3.6359
2,2485,3.6355
2,2486,3.6352
2,2487,3.6348
2,2488,3.6349
2,2489,3.6346
2,2490,3.6347
2,2491,3.6346
2,2492,3.6344
2,2493,3.6344
2,2494,3.6344
2,2495,3.6341
2,2496,3.6341
2,2497,3.6341
2,2498,3.6337
2,2499,3.6337
2,2500,3.6334
2,2501,3.6333
2,2502,3.633
2,2503,3.6324
2,2504,3.6324
2,2505,3.6324
2,2506,3.6322
2,2507,3.6323
2,2508,3.6322
2,2509,3.632
2,2510,3.6317
2,2511,3.6316
2,2512,3.6312
2,2513,3.6311
2,2514,3.631
2,2515,3.6311
2,2516,3.6308
2,2517,3.6305
2,2518,3.6308
2,2519,3.6308
2,2520,3.6307
2,2521,3.6304
2,2522,3.6302
2,2523,3.6299
2,2524,3.6296
2,2525,3.6297
2,2526,3.6295
2,2527,3.6293
2,2528,3.6291
2,2529,3.6292
2,2530,3.6292
2,2531,3.6291
2,2532,3.629
2,2533,3.629
2,2534,3.6289
2,2535,3.6288
2,2536,3.6286
2,2537,3.6287
2,2538,3.6286
2,2539,3.6285
2,2540,3.6284
2,2541,3.6282
2,2542,3.6282
2,2543,3.6279
2,2544,3.6277
2,2545,3.6275
2,2546,3.6274
2,2547,3.6274
2,2548,3.6272
2,2549,3.627
2,2550,3.627
2,2551,3.627
2,2552,3.6268
2,2553,3.6266
2,2554,3.6265
2,2555,3.6263
2,2556,3.6262
2,2557,3.6262
2,2558,3.6261
2,2559,3.626
2,2560,3.6256
2,2561,3.6258
2,2562,3.6258
2,2563,3.6256
2,2564,3.6254
2,2565,3.6253
2,2566,3.6251
2,2567,3.625
2,2568,3.6248
2,2569,3.6246
2,2570,3.6244
2,2571,3.6243
2,2572,3.6245
2,2573,3.6242
2,2574,3.6244
2,2575,3.6244
2,2576,3.6246
2,2577,3.6246
2,2578,3.6245
2,2579,3.6245
2,2580,3.6244
2,2581,3.6242
2,2582,3.624
2,2583,3.6238
2,2584,3.6237
2,2585,3.6235
2,2586,3.6232
2,2587,3.623
2,2588,3.6227
2,2589,3.6228
2,2590,3.6227
2,2591,3.6226
2,2592,3.6224
2,2593,3.6221
2,2594,3.6219
2,2595,3.6219
2,2596,3.6217
2,2597,3.6214
2,2598,3.6209
2,2599,3.621
2,2600,3.621
2,2601,3.6209
2,2602,3.6207
2,2603,3.6205
2,2604,3.6206
2,2605,3.6206
2,2606,3.6204
2,2607,3.6202
2,2608,3.6199
2,2609,3.6198
2,2610,3.6196
2,2611,3.6195
2,2612,3.6195
2,2613,3.6191
2,2614,3.6189
2,2615,3.6188
2,2616,3.6186
2,2617,3.6183
2,2618,3.6182
2,2619,3.6181
2,2620,3.6177
2,2621,3.6175
2,2622,3.6176
2,2623,3.6175
2,2624,3.6176
2,2625,3.6173
2,2626,3.6173
2,2627,3.6173
2,2628,3.6172
2,2629,3.617
2,2630,3.617
2,2631,3.6169
2,2632,3.6168
2,2633,3.6166
2,2634,3.6167
2,2635,3.6165
2,2636,3.6161
2,2637,3.6161
2,2638,3.6161
2,2639,3.616
2,2640,3.6158
2,2641,3.6159
2,2642,3.6158
2,2643,3.6156
2,2644,3.6158
2,2645,3.6158
2,2646,3.6156
2,2647,3.6156
2,2648,3.6154
2,2649,3.6153
2,2650,3.6153
2,2651,3.6151
2,2652,3.615
2,2653,3.6148
2,2654,3.6147
2,2655,3.6146
2,2656,3.6146
2,2657,3.6145
2,2658,3.6144
2,2659,3.6143
2,2660,3.6144
2,2661,3.6143
2,2662,3.6141
2,2663,3.614
2,2664,3.6139
2,2665,3.6137
2,2666,3.6137
2,2667,3.6134
2,2668,3.6133
2,2669,3.6134
2,2670,3.6132
2,2671,3.613
2,2672,3.6129
2,2673,3.6129
2,2674,3.6128
2,2675,3.6127
2,2676,3.6127
2,2677,3.6125
2,2678,3.6127
2,2679,3.6126
2,2680,3.6122
2,2681,3.6121
2,2682,3.6121
2,2683,3.6121
2,2684,3.6122
2,2685,3.6122
2,2686,3.6121
2,2687,3.6119
2,2688,3.6117
2,2689,3.6116
2,2690,3.6115
2,2691,3.6114
2,2692,3.6111
2,2693,3.6112
2,2694,3.611
2,2695,3.6107
2,2696,3.6104
2,2697,3.6105
2,2698,3.6102
2,2699,3.61
2,2700,3.6098
2,2701,3.6095
2,2702,3.6094
2,2703,3.6094
2,2704,3.6093
2,2705,3.6092
2,2706,3.6093
2,2707,3.6093
2,2708,3.6091
2,2709,3.609
2,2710,3.6091
2,2711,3.6088
2,2712,3.609
2,2713,3.6089
2,2714,3.6087
2,2715,3.6087
2,2716,3.6087
2,2717,3.6085
2,2718,3.6082
2,2719,3.6082
2,2720,3.6081
2,2721,3.6081
2,2722,3.608
2,2723,3.6078
2,2724,3.6076
2,2725,3.6075
2,2726,3.6074
2,2727,3.6073
2,2728,3.6072
2,2729,3.6072
2,2730,3.607
2,2731,3.6068
2,2732,3.6067
2,2733,3.6065
2,2734,3.6064
2,2735,3.6064
2,2736,3.6065
2,2737,3.6063
2,2738,3.6061
2,2739,3.606
2,2740,3.606
2,2741,3.6058
2,2742,3.6057
2,2743,3.6055
2,2744,3.6053
2,2745,3.6054
2,2746,3.6053
2,2747,3.6052
2,2748,3.6052
2,2749,3.6051
2,2750,3.605
2,2751,3.6048
2,2752,3.6046
2,2753,3.6046
2,2754,3.6047
2,2755,3.6047
2,2756,3.6044
2,2757,3.6043
2,2758,3.6044
2,2759,3.6045
2,2760,3.6045
2,2761,3.6043
2,2762,3.6043
2,2763,3.6039
2,2764,3.6038
2,2765,3.6037
2,2766,3.6035
2,2767,3.6034
2,2768,3.6032
2,2769,3.603
2,2770,3.6029
2,2771,3.6028
2,2772,3.6026
2,2773,3.6025
2,2774,3.6024
2,2775,3.6025
2,2776,3.6023
2,2777,3.6021
2,2778,3.6022
2,2779,3.6021
2,2780,3.6018
2,2781,3.6017
2,2782,3.6016
2,2783,3.6014
2,2784,3.6014
2,2785,3.6014
2,2786,3.6012
2,2787,3.601
2,2788,3.6009
2,2789,3.6008
2,2790,3.6005
2,2791,3.6004
2,2792,3.6003
2,2793,3.6002
2,2794,3.6001
2,2795,3.6001
2,2796,3.6
2,2797,3.5997
2,2798,3.5995
2,2799,3.5994
2,2800,3.5995
2,2801,3.5995
2,2802,3.5995
2,2803,3.5993
2,2804,3.5991
2,2805,3.599
2,2806,3.599
2,2807,3.5989
2,2808,3.5987
2,2809,3.5988
2,2810,3.5987
2,2811,3.5988
2,2812,3.5989
2,2813,3.5989
2,2814,3.5989
2,2815,3.5988
2,2816,3.5986
2,2817,3.5985
2,2818,3.5985
2,2819,3.5984
2,2820,3.5981
2,2821,3.5981
2,2822,3.5981
2,2823,3.598
2,2824,3.5978
2,2825,3.5976
2,2826,3.5976
2,2827,3.5976
2,2828,3.5975
2,2829,3.5974
2,2830,3.5973
2,2831,3.597
2,2832,3.5971
2,2833,3.597
2,2834,3.597
2,2835,3.5969
2,2836,3.5966
2,2837,3.5964
2,2838,3.5962
2,2839,3.596
2,2840,3.5959
2,2841,3.5958
2,2842,3.5957
2,2843,3.5955
2,2844,3.5954
2,2845,3.5951
2,2846,3.5948
2,2847,3.5948
2,2848,3.5947
2,2849,3.5946
2,2850,3.5944
2,2851,3.5944
2,2852,3.5943
2,2853,3.5939
2,2854,3.5938
2,2855,3.5937
2,2856,3.5937
2,2857,3.5935
2,2858,3.5934
2,2859,3.5933
2,2860,3.5933
2,2861,3.5934
2,2862,3.5931
2,2863,3.593
2,2864,3.593
2,2865,3.5929
2,2866,3.5928
2,2867,3.5927
2,2868,3.5926
2,2869,3.5925
2,2870,3.5924
2,2871,3.5922
2,2872,3.5921
2,2873,3.5919
2,2874,3.5917
2,2875,3.5915
2,2876,3.5914
2,2877,3.5913
2,2878,3.5909
2,2879,3.5909
2,2880,3.5908
2,2881,3.5907
2,2882,3.5907
2,2883,3.5904
2,2884,3.5903
2,2885,3.5901
2,2886,3.5899
2,2887,3.5898
2,2888,3.5897
2,2889,3.5895
2,2890,3.5894
2,2891,3.5894
2,2892,3.5891
2,2893,3.5889
2,2894,3.5887
2,2895,3.5884
2,2896,3.5882
2,2897,3.5882
2,2898,3.588
2,2899,3.5878
2,2900,3.5877
2,2901,3.5875
2,2902,3.5872
2,2903,3.5871
2,2904,3.587
2,2905,3.587
2,2906,3.5868
2,2907,3.5868
2,2908,3.5868
2,2909,3.5867
2,2910,3.5864
2,2911,3.5864
2,2912,3.5862
2,2913,3.5861
2,2914,3.5861
2,2915,3.5859
2,2916,3.5859
2,2917,3.5856
2,2918,3.5855
2,2919,3.5853
2,2920,3.5851
2,2921,3.585
2,2922,3.5848
2,2923,3.5847
2,2924,3.5845
